"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2010,419,"MTSU","Jeff Murphy",3,22,17.0149254,6.7,0.9,1.70149254,0,0,0,0,0,0,"QB",99.792537471,53,26.37313437,"58.5",336.04477665,131.7,"7.5",0,1.17543859463527,2.35087718927054,-12.929824540988,"69","Middle Tenn.",13,909,4113.35821545,5.32,38.28358215,371.92,5.10447762,8.22807016244691,0,0.35074627,3912,NA
2011,419,"MTSU","Jeff Murphy",9,35,95.72868268,11.8,3,0,0,0,0,0,0,0,"QB",99.702326112,140,75.86046552,"60",717.06201932,88.2,"5.7",2.70930234,3.32188839433845,5.53648065723075,-45.3991413892921,"45","Middle Tenn.",12,938,4346.62405414,5.13,31.6085273,401.08,1.80620156,11.0729613144615,0,0.40310078,3912,NA
2012,419,"MTSU","Jeff Murphy",2,0,0,0,0,0,0,0,0,0,0,0,"QB",56.055,8,4.625,"62.5",20.35,11,"2.8",0,1.08108108108108,0,0,"66","Middle Tenn.",12,812,4359.525,5.8,35.15,392.75,7.4,4.32432432432432,0,0.425,3912,NA
2003,466,"Nev","Jeff Rowe",3,17,14.9390244,5,0.9,0,0,0,0,0,0,0,"QB",87.044715504,47,21.91056912,"46.8",257.94715464,86.3,"5.5",0.99593496,3.012244895992,5.02040815998667,-26.1061224319307,"52","Nevada",12,864,4622.13414936,5.37,35.85365856,386.75,5.97560976,6.02448979198401,0,0.49593496,3915,NA
2004,466,"Nev","Jeff Rowe",12,77,114.02678553,10.8,1.7,2.65178571,0,0,0,0,0,0,"QB",106.95535697,394,203.3035711,"58.4",2327.38392481,219.4,"6.7",13.25892855,13.5757575976982,28.2828283285379,-175.353535636935,"27","Nevada",12,936,4441.74106425,5.37,40.66071422,418.75,4.41964285,7.91919193199061,0,0.38392857,3915,NA
2005,466,"Nev","Jeff Rowe",12,119,219.6,20.3,2.1,5.4,0,0,0,0,0,0,"QB",124.02,389,216.9,"62",2632.5,243.8,"7.5",18.9,11.1111111111111,33.3333333333333,-190,"14","Nevada",12,942,4852.8,5.72,48.6,449.33,8.1,3.33333333333333,0,0.4,3915,NA
2006,466,"Nev","Jeff Rowe",12,93,189.91304384,17.3,2.2,3.65217392,0,0,0,0,0,0,"QB",127.8260872,266,157.04347856,"64.7",1741.17391636,158.9,"7.2",15.52173916,8.76190474521542,28.4761904219501,-187.28571392898,"46","Nevada",13,853,4243.82609504,5.45,48.39130444,357.54,7.30434784,5.47619046575964,0,0.41304348,3915,NA
2003,327,"KS St","Jeff Schwinn",6,45,109.310345,16.7,2.2,2.1862069,0,0,0,0,0,0,"QB",131.172414,68,40.44482765,"54.4",615.41724235,93.8,"8.3",1.09310345,2.74447949093931,3.65930598791908,-23.785488921474,"17","Kansas St.",15,1059,7230.87932175,6.25,79.79655185,441,12.02413795,3.65930598791908,0,0.59310345,3917,NA
2003,277,"Haw","Jeffrey Rhode",1,1,4.87931035,5,5,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"6","Hawaii",14,1072,6669.04138638,6.38,61.47931041,488.14,8.78275863,5.12367490622932,0,0.47586207,3928,NA
2005,277,"Haw","Jeffrey Rhode",1,0,0,0,0,0,0,0,0,0,0,0,"QB",132.55625,1,0.9921875,"100",3.96875,4,"4",0,0,0,0,"11","Hawaii",12,857,5669.359375,6.67,47.625,476.17,4.9609375,7.05511811023622,0,0.4921875,3928,NA
2010,731,"UT St","Jeremy Higgins",2,1,-3.18,-1.5,-3,0,0,0,0,0,0,0,"QB",67.946,6,4.24,"66.7",23.32,11,"3.7",0,0.943396226415094,0,0,"84","Utah St.",12,852,4418.08,4.89,34.98,347.33,4.24,7.54716981132075,0,0.56,3977,NA
2003,671,"ULL","Jerry Babb",11,68,223.22688984,21.1,3.4,4.81092435,0,0,0,0,0,0,"QB",102.568907142,259,140.47899102,"56.4",1445.20167474,136.5,"5.8",5.77310922,8.31441051447837,11.4323144574078,-61.318777544278,"91","La.-Lafayette",12,859,3873.75628662,4.69,31.75210071,335.5,3.84873948,8.31441051447837,0,0.46218487,4061,NA
2004,671,"ULL","Jerry Babb",11,101,440.53845924,45.3,4.9,3.53846152,0,0,0,0,0,0,"QB",99.607691788,385,197.26922974,"57.9",2074.4230661,213.2,"6.1",10.61538456,14.695652250586,23.7391305586389,-135.652174620794,"49","La.-Lafayette",11,818,3720.69228828,5.14,25.65384602,382.36,3.53846152,7.91304351954631,0,0.38461538,4061,NA
2005,671,"ULL","Jerry Babb",8,65,376,50,6.2,3.76,0,0,0,0,0,0,"QB",118.534,119,69.56,"62.2",807.46,107.4,"7.2",2.82,3.19148936170213,4.25531914893617,-26.5957446808511,"52","La.-Lafayette",11,768,3997.82,5.54,35.72,386.64,5.64,5.31914893617021,0,0.44,4061,NA
2006,671,"ULL","Jerry Babb",12,104,333.78099313,29.9,3.5,5.57851242,0,0,0,0,0,0,"QB",96.043388831,262,130.1652898,"53.4",1427.16942745,127.9,"5.9",8.36776863,15.0577777148697,21.5111110212425,-98.9511106977154,"82","La.-Lafayette",12,754,3543.28513877,5.05,28.82231417,317.58,5.57851242,6.45333330637274,0,0.42975207,4061,NA
2009,434,"Mizz","Jimmy Costello",3,2,-6.22388058,-2,-3,0,0,0,0,0,0,0,"QB",63.27611923,17,9.33582087,"52.9",66.38805952,21.3,"3.8",0,1.92805755922778,0.964028779613892,-5.78417267768335,"32","Missouri",13,911,5562.07461166,5.89,43.56716406,412.46,8.29850744,4.82014389806946,0,0.53731343,4104,NA
2011,434,"Mizz","Jimmy Costello",3,9,25.51111104,8,2.7,0,0,0,0,0,0,0,"QB",332.601110184,4,3.18888888,"75",78.65925904,24.7,"18.5",1.06296296,0,0,0,"12","Missouri",13,972,6571.23701872,6.36,57.39999984,475.54,8.50370368,4.70383276572497,0,0.56296296,4104,NA
2004,545,"Pitt","Joe Flacco",2,6,0,0,0,0,0,0,0,0,0,0,"QB",49.436111218,4,1.02777778,"25",11.30555558,5.5,"2.8",0,0,1.94594594173849,-13.6216215921695,"72","Pittsburgh",12,862,4413.27778732,4.98,40.08333342,357.83,8.22222224,3.89189188347699,0,0.52777778,4153,61
2009,509,"N.W.","Joe Mauro",1,2,5.55813954,6,3,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"40","Northwestern",13,1034,4866.15116727,5.08,37.0542636,404.08,7.41085272,5.39748953478055,0,0.42635659,4168,NA
2003,257,"Ga","Joe Tereshinski",3,3,-6.4451613,-2,-2,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"58","Georgia",14,1023,5719.0064602,5.2,42.967742,380.29,11.81612905,2.79279278859941,0,0.57419355,4185,NA
2004,257,"Ga","Joe Tereshinski",1,1,0,0,0,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"31","Georgia",12,826,5397.98278038,5.88,45.59482777,404.5,11.1206897,1.79844960515354,0,0.61206897,4185,NA
2005,257,"Ga","Joe Tereshinski",6,14,43.6923076,6.7,2.9,0,0,0,0,0,0,0,"QB",123.649230508,49,27.30769225,"51",405.24615299,61.8,"7.6",1.09230769,1.83098591936124,2.74647887904186,-9.15492959680619,"49","Georgia",13,818,5554.38460365,6.22,49.15384605,391.15,10.9230769,2.74647887904186,0,0.59230769,4185,NA
2006,257,"Ga","Joe Tereshinski",4,8,-18.8181819,-4.5,-2.3,0,0,0,0,0,0,0,"QB",134.65454604,57,33.4545456,"56.1",442.22727465,105.8,"7.4",3.13636365,1.91304346994329,3.82608693988658,-26.782608579206,"90","Georgia",13,768,4237.22729115,5.28,41.818182,311.77,9.40909095,3.82608693988658,0,0.54545455,4185,NA
2003,157,"Colo","Joel Klatt",11,68,-97.59420307,-8.3,-1.3,1.07246377,0,0,0,0,0,0,"QB",150.359420554,358,249.88405841,"65.1",2803.42029478,237.6,"7.3",22.52173917,9.32432430794375,27.9729729238313,-181.824324004903,"66","Colorado",12,887,4797.13044321,5.04,47.18840588,372.75,5.36231885,6.52702701556063,0,0.57246377,4199,NA
2004,157,"Colo","Joel Klatt",13,46,-62.14285706,-4.5,-1.3,2.14285714,0,0,0,0,0,0,"QB",123.749999835,367,231.42857112,"58.9",2569.28571086,184.5,"6.5",11.78571427,14.0000000186667,18.6666666915556,-118.533333491378,"85","Colorado",13,866,4732.49999369,5.1,36.42857138,339.77,8.57142856,4.66666667288889,0,0.57142857,4199,NA
2005,157,"Colo","Joel Klatt",12,54,3.25555557,0.3,0.1,0,0,0,0,0,0,0,"QB",135.322593193,399,261.52963079,"60.4",2925.65927224,224.7,"6.8",15.19259266,7.37201361916854,13.822525535941,-108.737200882736,"87","Colorado",13,881,4698.8518727,4.91,35.81111127,333.08,7.59629633,5.52901021437641,0,0.58518519,4199,NA
2004,497,"N TX","Joey Byerly",4,7,6.54347827,1.8,1,0,0,0,0,0,0,0,"QB",86.747826208,12,4.67391305,"41.7",68.23913053,18.3,"6.1",0,0,0,0,"82","North Texas",12,741,3858.78261408,5.57,35.52173918,344,6.54347827,5.34883720183883,0,0.43478261,4207,NA
2006,559,"Purd","Joey Elliott",3,3,9.0957447,3,3,0,0,0,0,0,0,0,"QB",134.92021305,10,6.0638298,"60",72.7659576,24,"7.2",1.0106383,0.989473682127424,0,0,"13","Purdue",14,941,5881.914906,6.18,48.5106384,415.71,8.0851064,5.93684209276454,0,0.5106383,4209,NA
2007,559,"Purd","Joey Elliott",4,2,5.20992365,1.3,2.5,0,0,0,0,0,0,0,"QB",115.66030503,24,13.54580149,"54.2",153.17175531,36.8,"6.1",1.04198473,0.959706962308363,0,0,"27","Purdue",13,1007,5904.92746491,5.63,58.35114488,435.92,8.33587784,4.79853481154182,0,0.54198473,4209,NA
2008,559,"Purd","Joey Elliott",3,7,14.00406501,4.3,1.9,1.07723577,0,0,0,0,0,0,"QB",106.323170499,15,8.61788616,"53.3",87.25609737,27,"5.4",0,0,0,0,"48","Purdue",12,894,4840.02031461,5.03,39.85772349,374.42,4.30894308,7.42641511059366,0,0.57723577,4209,NA
2009,559,"Purd","Joey Elliott",12,87,269.02289972,22.3,3.1,4.01526716,0,0,0,0,0,0,"QB",131.600381169,433,268.01908293,"61.7",3037.54960654,252.2,"7",22.08396938,12.9505703924319,18.9277567274004,-112.570342641908,"53","Purdue",12,837,4713.92364584,5.61,42.16030518,391.33,5.01908395,6.97338405746331,0,0.50381679,4209,NA
2006,522,"Okla","Joey Halzle",1,0,0,0,0,0,0,0,0,0,0,0,"QB",117.46052584,2,1.03947368,"50",15.5921052,15,"7.5",0,0,0,0,"40","Oklahoma",14,897,5365.76313616,5.75,54.05263136,368.71,11.43421048,2.88607596105752,0,0.53947368,4210,NA
2007,522,"Okla","Joey Halzle",6,3,-22.53821661,-3.5,-7,0,0,0,0,0,0,0,"QB",160.021337931,51,32.1974523,"58.8",487.25477814,75.7,"8.9",3.21974523,0.931750739793782,1.86350147958756,-15.8397625764943,"19","Oklahoma",14,975,6745.36625685,6.45,85.8598728,448.93,11.80573251,2.79525221938134,0,0.57324841,4210,NA
2008,522,"Okla","Joey Halzle",7,2,-10.39655169,-1.3,-4.5,0,0,0,0,0,0,0,"QB",144.974137455,30,25.41379302,"73.3",197.53448211,24.4,"5.7",1.15517241,0.865671644633549,1.7313432892671,-7.79104480170194,"3","Oklahoma",14,1106,8860.1723847,6.93,114.36206859,547.86,13.86206892,1.7313432892671,0,0.65517241,4210,NA
2008,235,"Fla","John Brantley",8,9,9.0958904,1,0.9,0,0,0,0,0,0,0,"QB",185.3287669,28,20.4657534,"64.3",267.1917805,29.4,"8.4",3.4109589,0.879518073348817,0.879518073348817,-10.5542168801858,"15","Florida",14,874,7084.5616353,7.13,93.2328766,445.07,14.7808219,0.879518073348817,0,0.6369863,4222,NA
2009,235,"Fla","John Brantley",6,13,74.16206885,11.2,5.2,0,0,0,0,0,0,0,"QB",215.734137595,48,39.8482758,"75",453.8275855,68.3,"8.5",7.74827585,0,0.903426792684465,-4.51713396342233,"6","Florida",14,919,7095.2068855,6.97,69.73448265,457.86,14.38965515,0.903426792684465,0,0.60689655,4222,NA
2010,235,"Fla","John Brantley",13,52,-198.31111152,-14.2,-3.5,0,0,0,0,0,0,0,"QB",125.453333592,329,215.555556,"60.8",2221.30000458,158.5,"6.3",9.70000002,9.2783504963333,19.4845360422999,-125.2577317005,"82","Florida",13,885,4915.74445458,5.15,56.04444456,350.85,8.62222224,4.63917524816665,0,0.57777778,4222,NA
2011,235,"Fla","John Brantley",11,25,-126.7669176,-10.9,-4.8,0,0,0,0,0,0,0,"QB",148.739849984,240,152.12030112,"60",2159.26316312,185.8,"8.5",11.62030078,6.6263345035377,12.3060497922843,-103.18149441223,"105","Florida",13,789,4513.95865754,5.42,39.08646626,328.69,7.39473686,5.6797152887466,0,0.55639098,4222,NA
2006,671,"ULL","John Hundley",2,2,-2.78925621,-1.5,-1.5,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,1.07555555106212,-7.52888885743486,"82","La.-Lafayette",12,754,3543.28513877,5.05,28.82231417,317.58,5.57851242,6.45333330637274,0,0.42975207,4248,NA
2003,796,"Wis","John Stocco",3,2,-13.48639461,-4.3,-6.5,0,0,0,0,0,0,0,"QB",124.074830412,17,10.3741497,"58.8",127.60204131,41,"7.2",0,0,0.963934422500188,-7.71147538000151,"41","Wisconsin",13,905,5326.08845598,5.67,46.68367365,394.92,7.26190479,5.78360653500113,0,0.53741497,4273,NA
2004,796,"Wis","John Stocco",12,56,-19.4308944,-1.7,-0.4,3.88617888,0,0,0,0,0,0,"QB",106.675610256,321,164.19105768,"52.6",1942.11789528,166.6,"6.2",8.74390248,7.20502088673798,21.6150626602139,-98.8117150181208,"93","Wisconsin",12,857,3824.97156264,4.59,29.1463416,328.08,8.74390248,3.08786609431628,0,0.47154472,4273,NA
2005,796,"Wis","John Stocco",13,86,-32.47761184,-2.5,-0.4,2.02985074,0,0,0,0,0,0,"QB",152.746268185,328,199.94029789,"60.1",2963.5820804,224.6,"8.9",21.31343277,8.86764708620891,36.4558824655255,-230.558824241432,"45","Wisconsin",13,909,5231.94028235,5.67,58.86567146,396.54,10.1492537,2.95588236206964,0,0.51492537,4273,NA
2006,796,"Wis","John Stocco",11,48,-77.49236637,-7.2,-1.6,0.98091603,0,0,0,0,0,0,"QB",141.153816717,268,154.98473274,"59",2143.30152555,198.6,"8.2",16.67557251,6.1167315208418,23.4474708298936,-166.171206316202,"35","Wisconsin",13,867,4758.42366153,5.6,47.08396944,373.15,11.77099236,1.01945525347363,0,0.48091603,4273,NA
2003,5,"Akrn","Jonathan Gill",2,1,-9.87864075,-5.5,-11,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,1.11351351652301,-12.2486486817531,"9","Akron",12,923,5067.74270475,6.11,49.39320375,470.25,6.28640775,5.56756758261505,0,0.39805825,4345,NA
2004,392,"Md","Jordan Steffy",6,24,-31.42660557,-5.2,-1.3,0,0,0,0,0,0,0,"QB",66.806880873,32,12.16513764,"37.5",133.81651404,22,"4.1",0,0.986425337313323,10.8506787104466,-85.8190043462591,"108","Maryland",11,755,3323.11009866,4.34,21.28899087,298,5.06880735,5.91855202387994,0,0.51376147,4409,NA
2006,392,"Md","Jordan Steffy",1,2,0,0,0,0,0,0,0,0,0,0,"QB",-41.764706,5,0,"0",0,0,"0",0,0.957746476175362,0,0,"88","Maryland",13,785,4252.69118845,5.19,33.4117648,313.31,9.39705885,3.83098590470145,0,0.54411765,4409,NA
2007,392,"Md","Jordan Steffy",7,52,-14.88148144,-2,-0.3,1.06296296,0,0,0,0,0,0,"QB",129.043703344,104,74.4074072,"67.3",729.19259056,98,"6.6",2.12592592,3.76306621257998,17.8745645097549,-135.470383652879,"92","Maryland",13,878,4709.98887576,5.05,39.32962952,340.85,6.37777776,6.58536587201496,0,0.56296296,4409,NA
2008,392,"Md","Jordan Steffy",1,3,-5.15151515,-5,-1.7,0,0,0,0,0,0,0,"QB",89.63636361,18,10.3030303,"55.6",118.48484845,115,"6.4",0,1.94117647115917,0.970588235579585,-5.82352941347751,"68","Maryland",13,834,4697.15151377,5.47,35.03030302,350.69,8.24242424,4.85294117789792,0,0.53030303,4409,NA
2009,732,"Utah","Jordan Wynn",6,23,11.69784168,2,0.5,0,0,0,0,0,0,0,"QB",127.408992298,179,101.38129456,"58.1",1295.53596606,221.5,"7.4",7.79856112,4.10332104956305,7.18081183673534,-35.9040591836767,"54","Utah",13,890,4936.48918896,5.69,44.84172644,389.54,9.7482014,3.07749078717229,0,0.47482014,4418,NA
2010,732,"Utah","Jordan Wynn",10,18,-51.63888912,-5.2,-2.9,0,0,0,0,0,0,0,"QB",138.928472844,299,184.70833416,"62.2",2317.79167704,233.4,"7.8",16.88194452,10.0699300248619,6.04195801491711,-45.3146851118783,"52","Utah",13,826,5021.88196692,6.12,55.61111136,389,9.9305556,3.02097900745856,0,0.49305556,4418,NA
2011,732,"Utah","Jordan Wynn",4,9,-51.95454534,-13.5,-6,0,0,0,0,0,0,0,"QB",118.533333072,116,63.49999986,"56.9",699.46211967,181.8,"6.3",5.77272726,2.07874016206336,5.19685040515841,-54.0472442136475,"109","Utah",13,806,3887.93180961,5.01,37.52272719,310.85,7.69696968,5.19685040515841,0,0.46212121,4418,NA
2012,732,"Utah","Jordan Wynn",2,6,-18.76446289,-9.5,-3.2,0,0,0,0,0,0,0,"QB",130.857438575,38,24.69008275,"65.8",243.93801757,123.5,"6.5",1.97520662,1.01255229693388,3.03765689080163,-28.3514643141486,"105","Utah",12,797,3844.73968583,4.88,41.47933902,324.42,4.93801655,7.08786607853714,0,0.48760331,4418,NA
2012,719,"Tuls","Joseph Calcagni",2,3,10.64893621,5.5,3.7,0,0,0,0,0,0,0,"QB",170.189362338,4,2.90425533,"75",46.46808528,24,"12",0,0,0,0,"28","Tulsa",14,1160,6195.744704,5.52,62.92553215,457.14,10.64893621,3.09890108732279,0,0.46808511,4425,NA
2006,301,"Ill","Juice Williams",12,154,609.0491808,48,3.7,2.1147541,0,0,0,0,0,0,"QB",97.172950895,261,108.90983615,"39.5",1574.43442745,124.1,"5.7",9.51639345,8.51162790037858,23.643410834385,-163.612402973944,"57","Illinois",12,766,4381.7704952,5.41,28.54918035,345.33,2.1147541,9.45736433375398,0,0.55737705,4538,NA
2007,301,"Ill","Juice Williams",13,165,833.88059555,58.1,4.6,7.73134327,0,0,0,0,0,0,"QB",131.653731112,267,168.98507433,"57.3",1925.10447423,134.1,"6.5",14.35820893,10.8648648839518,12.6756756979438,-75.1486487806665,"34","Illinois",13,918,6102.23879525,6.02,49.70149245,425,9.94029849,3.62162162798393,0,0.60447761,4538,NA
2008,301,"Ill","Juice Williams",12,175,763.56611493,59.9,4.1,5.30991735,0,0,0,0,0,0,"QB",146.659917207,381,232.57437993,"57.5",3369.67355031,264.4,"8.3",23.36363634,15.0661478751642,23.5408560549441,-153.486381478235,"19","Illinois",12,853,5592.40495302,6.17,45.66528921,438.83,5.30991735,6.59143969538434,0,0.56198347,4538,NA
2009,301,"Ill","Juice Williams",11,143,532.35,46.1,3.5,4.2,0,0,0,0,0,0,"QB",135.87,227,137.55,"57.7",1713.6,148.4,"7.2",12.6,6.66666666666667,21.9047619047619,-124.761904761905,"47","Illinois",12,828,4958.1,5.7,39.9,393.5,3.15,8.57142857142857,0,0.55,4538,NA
2005,716,"Troy","Julian Foster",5,52,21.1546392,4.8,0.5,0,0,0,0,0,0,0,"QB",108.94639188,112,55.5309279,"56.3",702.5103101,159.4,"7.1",4.4072165,4.53801169059882,17.0175438397456,-106.643274729072,"109","Troy",11,728,2764.2061888,4.31,17.628866,285.09,3.5257732,7.94152045854793,0,0.3814433,4542,NA
2006,716,"Troy","Julian Foster",3,4,7.30827064,2.7,2,0.91353383,0,0,0,0,0,0,"QB",168.546991635,6,4.56766915,"83.3",30.14661639,11,"5.5",0.91353383,0,1.09465021125709,-13.1358025350851,"77","Troy",13,844,3799.38719897,4.93,34.71428554,319.92,7.30827064,5.47325105628546,0,0.41353383,4542,NA
2008,418,"Mich","Justin Feagin",3,11,53.38931312,17.3,4.7,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0.973977692560357,-3.89591077024143,"109","Michigan",12,791,3582.21756684,4.41,31.82824436,290.75,3.08015268,8.76579923304321,0,0.52671756,4588,NA
2011,694,"Tenn","Justin Worley",4,7,-24.27272738,-5.5,-3.1,0,0,0,0,0,0,0,"QB",121.804959216,87,52.95867792,"55.2",666.39669716,151,"6.9",1.10330579,2.7191011115785,2.7191011115785,-20.8464418554352,"104","Tennessee",12,792,4404.39671368,5.04,34.20247949,332.67,5.51652895,6.34456926034984,0,0.60330579,4649,NA
2012,694,"Tenn","Justin Worley",3,0,0,0,0,0,0,0,0,0,0,0,"QB",102.446666344,23,15.87499995,"65.2",141.81666622,44.7,"5.8",0,1.88976378547957,0,0,"18","Tennessee",12,890,6044.14164763,6.42,59.26666648,475.92,5.29166665,6.6141732491785,0,0.55833333,4649,NA
2010,756,"Wash","Keith Price",5,16,-20.08571434,-3.8,-1.2,0,0,0,0,0,0,0,"QB",112.480000304,37,20.08571434,"51.4",173.37142904,32.8,"4.4",2.11428572,0,4.72972971694668,-30.2702701884587,"76","Washington",13,857,4982.31429918,5.5,37.0000001,362.54,7.40000002,5.67567566033601,0,0.55714286,4732,NA
2011,756,"Wash","Keith Price",13,56,10.530303,0.8,0.2,3.1590909,0,0,0,0,0,0,"QB",170.48560557,362,254.8333326,"66.9",3225.4318089,235.6,"8.5",34.7499999,10.4460431955282,24.6906475530666,-133.899280960861,"38","Washington",13,858,5610.5454384,6.21,60.0227271,409.85,7.3712121,5.69784174301537,0,0.5530303,4732,NA
2012,756,"Wash","Keith Price",13,69,-36.57575772,-2.6,-0.5,2.15151516,0,0,0,0,0,0,"QB",131.672727792,432,282.92424354,"60.9",2932.51516308,209.7,"6.3",20.43939402,12.0845069945963,34.3943660615434,-220.309858286102,"97","Washington",13,904,4967.84850444,5.11,44.10606078,355.23,7.53030306,5.57746476673676,0,0.57575758,4732,NA
2010,71,"BGSU","Kellen Pagel",1,0,0,0,0,0,0,0,0,0,0,0,"QB",54.30303032,3,1.93939394,"66.7",19.3939394,20,"6.7",0,1.03124999967773,0,0,"115","Bowling Green",12,820,3425.93939501,4.31,33.93939395,294.42,0.96969697,10.3124999967773,0,0.46969697,4747,NA
2009,47,"Ball","Kelly Page",7,53,120.6557376,18.3,2.4,1.8852459,0,0,0,0,0,0,"QB",90.963114675,207,102.74590155,"52.7",960.53278605,145.6,"4.9",6.59836065,9.54782609525898,19.095652190518,-163.373913185543,"114","Ball St.",12,750,3323.6885217,4.7,23.56557375,293.83,1.8852459,10.6086956613989,0,0.44262295,4752,NA
2010,47,"Ball","Kelly Page",9,29,83.12264136,11,3.4,0,0,0,0,0,0,0,"QB",102.517924344,71,31.90566032,"53.5",394.6226408,52.2,"6.6",3.35849056,2.3820224761924,3.5730337142886,-25.0112360000202,"106","Ball St.",12,754,3081.4150888,4.87,26.86792448,305.83,3.35849056,9.5280899047696,0,0.33962264,4752,NA
2011,47,"Ball","Kelly Page",2,6,24.0234375,12.5,4.2,0,0,0,0,0,0,0,"QB",135.58828125,7,3.84375,"57.1",67.265625,35,"10",0,0,0,0,"68","Ball St.",12,859,4375.1484375,5.3,35.5546875,379.42,5.765625,6.24390243902439,0,0.4609375,4752,NA
2012,47,"Ball","Kelly Page",3,16,89.1595749,29,5.4,1.0248227,0,0,0,0,0,0,"QB",144.39751843,29,16.3971632,"55.2",182.4184406,59.3,"6.1",3.0744681,0,0.975778541985848,-9.75778541985848,"27","Ball St.",13,1035,6091.5461288,5.74,53.2907804,457.23,9.2234043,3.90311416794339,0,0.5248227,4752,NA
2007,626,"SDg St","Kelsey Sokoloski",4,4,21.0569106,5,5,0,0,0,0,0,0,0,"QB",149.50406526,15,10.5284553,"66.7",125.28861807,29.8,"7.9",1.05284553,0.949806948413411,0,0,"73","San Diego St.",12,817,4757.80895007,5.53,40.00813014,376.58,4.21138212,7.59845558730729,0,0.55284553,4754,NA
2008,626,"SDg St","Kelsey Sokoloski",1,1,-2.00840336,-2,-2,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"99","San Diego St.",12,773,3764.75209832,4.85,30.1260504,312.42,2.00840336,9.95815900248245,0,0.50420168,4754,NA
2004,129,"CMU","Kent Smith",11,112,308.88,31.9,3.1,8.8,0,0,0,0,0,0,"QB",110.088,333,165.44,"56.5",2009.92,207.6,"6.9",14.08,9.09090909090909,22.7272727272727,-147.727272727273,"39","Central Mich.",11,823,3828.88,5.29,29.92,395.55,3.52,7.95454545454545,0,0.38,4849,NA
2005,129,"CMU","Kent Smith",11,157,455.08181939,40.3,2.8,7.19090911,0,0,0,0,0,0,"QB",129.230909434,418,259.90000069,"60.5",2837.32728026,251.1,"6.6",16.43636368,5.84070794909547,21.4159291466834,-140.176990778291,"35","Central Mich.",11,860,4733.67273984,5.36,33.90000009,418.91,6.16363638,4.86725662424622,0,0.52727273,4849,NA
2007,545,"Pitt","Kevan Smith",5,21,-34.36065568,-6.4,-1.5,0,0,0,0,0,0,0,"QB",111.027868666,64,38.65573764,"56.3",445.61475335,83,"6.5",1.07377049,3.7251908459507,10.2442748263644,-66.122137515625,"108","Pittsburgh",12,811,4116.83605866,4.73,33.28688519,319.5,5.36885245,6.51908398041373,0,0.57377049,4875,NA
2008,545,"Pitt","Kevan Smith",1,1,-3.2671233,-3,-3,0,0,0,0,0,0,0,"QB",48.46232895,3,1.0890411,"33.3",4.3561644,4,"1.3",0,0,0.918238990245639,-2.75471697073692,"77","Pittsburgh",13,873,4848.4109772,5.1,45.7397262,342.46,9.8013699,3.67295596098256,0,0.5890411,4875,NA
2009,539,"PSU","Kevin Newsome",8,20,97.5775191,11.9,4.8,2.05426356,0,0,0,0,0,0,"QB",126.439922118,11,8.21705424,"72.7",67.79069748,8.3,"6",0,0,1.94716981690509,-20.4452830775035,"37","Penn St.",13,864,5433.5271162,6.12,48.27519366,406.92,11.29844958,1.94716981690509,0,0.52713178,4918,NA
2010,539,"PSU","Kevin Newsome",6,13,68.12790705,10.5,4.8,1.08139535,0,0,0,0,0,0,"QB",104.46279081,13,6.4883721,"46.2",84.3488373,13,"6",0,0,0,0,"68","Penn St.",13,873,5232.87209865,5.54,40.01162795,372.23,7.56976745,5.54838709080819,0,0.58139535,4918,NA
2012,690,"Temp","Kevin Newsome",2,5,56.18571453,28.5,11.4,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"107","Temple",11,689,3491.40001518,5.14,32.52857157,322,3.94285716,7.10144924448645,0,0.48571429,4918,NA
2007,107,"Cal","Kevin Riley",3,11,6.22448982,2,0.5,2.07482994,0,0,0,0,0,0,"QB",181.132653762,56,37.34693892,"64.3",584.06462811,187.7,"10.1",5.18707485,0.963934422500188,3.85573769000075,-10.6032786475021,"50","California",13,884,5456.8027422,5.95,50.83333353,404.62,7.26190479,5.78360653500113,0,0.53741497,4929,NA
