"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2004,288,"Hous","Harold Taylor",6,23,118.4999997,19.2,5,0,16,171.05217348,27.7,10.4,50.49130422,1.03043478,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"44","Houston",11,820,4417.47390186,5.23,28.85217384,389.73,3.09130434,7.76371309982375,0,0.53043478,3291,NA
2005,288,"Hous","Harold Taylor",10,20,75.62500022,7.7,3.9,0,8,69.73214306,7.1,8.9,23.57142864,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"19","Houston",12,899,5170.9821579,5.86,42.23214298,438.75,5.89285716,6.10909089131901,0,0.48214286,3291,NA
2009,700,"TX Tch","Harrison Jeffers",11,35,218.61940373,19.7,6.2,4.02985076,27,219.62686642,19.8,8.1,62.46268678,1.00746269,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","Texas Tech",13,988,6165.6716628,6.19,64.47761216,470.77,9.06716421,3.9703703568417,0,0.50746269,3298,NA
2010,700,"TX Tch","Harrison Jeffers",6,18,98.8703703,15.8,5.3,0,2,16.65185184,2.7,8,11.44814814,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Texas Tech",13,1054,6226.75184742,5.68,59.32222218,460.23,8.32592592,4.80427046605286,0,0.54074074,3298,NA
2003,768,"W Va","Hikee Johnson",1,4,40,40,10,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","West Virginia",13,852,4796,5.63,49,368.92,8,5,0,0.5,3320,NA
2004,768,"W Va","Hikee Johnson",1,0,0,0,0,0,1,14.79729735,15,15,14.79729735,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","West Virginia",12,849,4959.06758523,5.92,46.36486503,418.92,7.89189192,4.05479450610621,0,0.48648649,3320,NA
2010,277,"Haw","Hogan Rosehill",1,5,23.83333344,24,4.8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"6","Hawaii",14,926,6960.32642004,7.57,71.50000032,500.64,9.9305556,4.02797200994474,0,0.49305556,3322,NA
2012,47,"Ball","Horactio Banks",11,113,600.5461022,53.3,5.2,4.0992908,5,29.7198583,2.6,5.8,15.3723405,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Ball St.",13,1035,6091.5461288,5.74,53.2907804,457.23,9.2234043,3.90311416794339,0,0.5248227,3326,NA
2004,157,"Colo","Hugh Charles",8,24,107.142857,12.5,4.2,1.07142857,1,8.57142856,1,8,8.57142856,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Colorado",13,866,4732.49999369,5.1,36.42857138,339.77,8.57142856,4.66666667288889,0,0.57142857,3333,NA
2005,157,"Colo","Hugh Charles",13,189,931.08889302,66,4.5,6.51111114,28,250.67777889,17.8,8.3,55.34444469,1.08518519,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"87","Colorado",13,881,4698.8518727,4.91,35.81111127,333.08,7.59629633,5.52901021437641,0,0.58518519,3333,NA
2006,157,"Colo","Hugh Charles",12,139,766.01666407,64.9,5.6,0.98333333,9,83.58333305,7.1,9.4,32.44999989,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"102","Colorado",12,715,3438.71665501,4.89,19.6666666,291.42,1.96666666,10.1694915598966,0,0.48333333,3333,NA
2007,157,"Colo","Hugh Charles",12,199,1105.42759022,88.2,5.3,8.35862072,24,243.44482847,19.4,9.7,34.47931047,1.04482759,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","Colorado",13,961,5141.59657039,5.12,45.97241396,378.54,6.26896554,6.69966994267446,0,0.54482759,3333,NA
2005,66,"Bois","Ian Johnson",13,119,649.74,51,5.6,3.92,5,45.08,3.5,9.2,24.5,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"29","Boise St.",13,950,5413.52,5.81,62.72,424.92,8.82,4.08163265306122,0,0.48,3343,NA
2006,66,"Bois","Ian Johnson",12,276,1765.1641855,142.8,6.2,25.74626875,8,56.64179125,4.6,6.9,21.62686575,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Boise St.",13,857,5631.223901,6.38,70.029851,420.62,13.38805975,0,0,0.52985075,3343,NA
2007,66,"Bois","Ian Johnson",11,207,964.33721019,94.6,5,14.82170544,25,289.02325608,28.4,12.5,50.02325586,0.92635659,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"12","Boise St.",13,978,5628.54264084,6.21,66.69767448,467.38,9.2635659,3.23849372086833,0,0.42635659,3343,NA
2008,66,"Bois","Ian Johnson",13,150,780.39849434,58.9,5.1,13.24436087,22,233.30451071,17.6,10.4,51.95864649,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"18","Boise St.",13,887,5838.72554969,6.46,64.18421037,440.85,12.22556388,0.981549817888645,0,0.51879699,3343,NA
2006,86,"Buff","Ike Nduka",2,1,-4.0148148,-2,-4,0,1,13.0481481,6.5,13,13.0481481,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"109","Buffalo",12,734,3229.9185066,4.38,28.1037036,268.17,2.0074074,9.96309966776052,0,0.5037037,3353,NA
2009,86,"Buff","Ike Nduka",8,96,590.58677938,74.8,6.2,5.92561986,9,84.93388466,10.8,9.6,18.76446289,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"39","Buffalo",12,836,4804.69010315,5.82,36.54132247,405.42,4.93801655,7.08786607853714,0,0.48760331,3353,NA
2010,86,"Buff","Ike Nduka",7,67,204.25,30.7,3.2,0.95,4,60.8,9.1,16,33.25,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"111","Buffalo",12,850,3393.4,4.2,19.95,297.67,1.9,10.5263157894737,0,0.45,3353,NA
2011,257,"Ga","Isaiah Crowell",12,185,920.8333305,70.8,4.6,5.41666665,8,67.16666646,5.2,7.8,24.91666659,1.08333333,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"39","Georgia",14,1016,6195.58331427,5.63,58.49999982,408.5,10.8333333,3.69230770366864,0,0.58333333,3376,NA
2003,67,"BC","J. Survival Ross",2,7,32.8846155,16.5,4.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Boston College",13,954,5240.6119065,5.51,47.832168,404.54,7.972028,5.01754384204371,0,0.4965035,3396,NA
2004,67,"BC","J. Survival Ross",3,19,41.77981632,14.7,2.3,0,2,26.58715584,9.3,14,15.19266048,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"47","Boston College",12,875,4391.62842,5.29,35.13302736,385.42,8.54587152,3.15942030450746,0,0.44954128,3396,NA
2005,67,"BC","J. Survival Ross",2,15,75.26,35.5,4.7,2.12,1,20.14,9.5,19,20.14,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"51","Boston College",12,865,4932.18,5.38,42.4,387.75,9.54,2.83018867924528,0,0.56,3396,NA
2006,67,"BC","J. Survival Ross",4,0,0,0,0,0,6,63.33823519,14.8,9.8,26.83823525,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","Boston College",13,896,4942.52940364,5.14,45.08823522,354.15,10.7352941,2.79452055253894,0,0.57352941,3396,NA
2012,742,"VT","J.C. Coleman",13,109,517.1811012,37.8,4.5,2.1023622,21,141.9094485,10.4,6.4,25.2283464,1.0511811,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","Virginia Tech",13,944,5148.6850278,5.19,39.9448818,376.77,7.3582677,5.70786518136599,0,0.5511811,3398,NA
2003,522,"Okla","J.D. Runnels",10,0,0,0,0,0,16,116.49375,10.9,6.8,18.16875,2.1375,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"19","Oklahoma",14,1018,6574.95,6.04,83.3625,439.43,12.825,1.87134502923977,0,0.56875,3401,0
2004,522,"Okla","J.D. Runnels",8,0,0,0,0,0,14,147.28518553,16.6,9.5,25.47037043,1.10740741,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"8","Oklahoma",13,971,6652.19631187,6.19,67.55185201,462.08,13.28888892,0.903010031330746,0,0.60740741,3401,0
2005,522,"Okla","J.D. Runnels",9,1,3.56557377,0.3,3,0,20,243.64754095,22.8,10.3,41.59836065,1.18852459,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Oklahoma",12,862,5064.30327799,4.94,47.5409836,355.08,9.50819672,3.36551724184352,0,0.68852459,3401,0
2011,651,"S Fla","J.J. Peterson",1,6,15.25423725,15,2.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"30","South Fla.",12,910,5281.01693595,5.71,42.7118643,432.75,5.08474575,6.88333335054167,0,0.51694915,3416,NA
2003,392,"Md","J.P. Humber",3,14,72.412214,22.7,4.9,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Maryland",13,913,5837.702311,6,51.114504,421.69,10.648855,2.81720429097776,0,0.5648855,3420,NA
2004,392,"Md","J.P. Humber",1,6,17.23394499,17,2.8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"108","Maryland",11,755,3323.11009866,4.34,21.28899087,298,5.06880735,5.91855202387994,0,0.51376147,3420,NA
2005,392,"Md","J.P. Humber",1,4,57.75641027,53,13.3,0,1,10.8974359,10,10,10.8974359,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"56","Maryland",11,783,4601.98718057,5.39,34.87179488,383.91,5.44871795,5.50588235164567,0,0.58974359,3420,NA
2006,392,"Md","J.P. Humber",2,4,6.2647059,3,1.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"88","Maryland",13,785,4252.69118845,5.19,33.4117648,313.31,9.39705885,3.83098590470145,0,0.54411765,3420,NA
2005,811,"Wyo","J.R. Moore",6,21,54.2699113,9.2,2.6,0.98672566,1,9.8672566,1.7,10,9.8672566,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"65","Wyoming",11,733,3941.9690117,5.45,34.5353981,363.18,3.94690264,7.09417043030988,0,0.48672566,3426,NA
2006,694,"Tenn","Ja'Kouri Williams",2,1,-10.9027778,-5,-10,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"36","Tennessee",13,797,5279.12501076,6.08,47.97222232,372.46,9.81250002,3.66878980143941,0,0.59027778,3434,NA
2003,694,"Tenn","Jabari Davis",13,124,572.84722285,43.5,4.6,8.11111112,4,0,0,0,3.04166667,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"67","Tennessee",13,885,4901.13889426,5.46,45.62500005,371.85,10.1388889,2.95890410634641,0,0.51388889,3441,NA
2004,694,"Tenn","Jabari Davis",7,18,35.91729332,4.9,1.9,2.11278196,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Tennessee",13,896,5485.83835914,5.8,52.819549,399.46,10.5639098,2.8398576443733,0,0.55639098,3441,NA
2006,140,"Cinc","Jacob Ramsey",1,1,4.4962406,4,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Cincinnati",13,858,4975.0902239,5.16,34.84586465,340.46,8.9924812,4.44816053660474,0,0.62406015,3476,NA
2007,140,"Cinc","Jacob Ramsey",11,96,370.35384504,32.9,3.8,3.06923076,8,35.8076922,3.2,4.4,12.27692304,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"30","Cincinnati",13,941,5771.17690572,5.99,64.45384596,433.92,10.2307692,2.93233083588671,0,0.52307692,3476,NA
2008,140,"Cinc","Jacob Ramsey",14,152,684.89510392,47.4,4.4,2.06293706,13,97.98951035,6.8,7.3,15.47202795,1.03146853,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"52","Cincinnati",14,927,5352.29020217,5.6,46.41608385,370.64,11.34615383,2.90847458041207,0,0.53146853,3476,NA
2009,140,"Cinc","Jacob Ramsey",11,74,463.0078125,39.9,5.9,4.21875,18,152.9296875,13.2,8.1,33.75,2.109375,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Cincinnati",13,833,6135.1171875,6.98,69.609375,447.46,12.65625,0.948148148148148,0,0.5546875,3476,NA
2007,47,"Ball","Jacolby Bond",1,1,1.9037037,2,2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","Ball St.",13,951,5368.444434,5.93,48.54444435,433.85,6.66296295,6.30350195778891,0,0.45185185,3486,NA
2007,107,"Cal","Jahvid Best",10,29,229.26870837,22.1,7.6,2.07482994,13,76.76870778,7.4,5.7,16.59863952,1.03741497,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","California",13,884,5456.8027422,5.95,50.83333353,404.62,7.26190479,5.78360653500113,0,0.53741497,3501,13
2008,107,"Cal","Jahvid Best",12,194,1617.6190416,131.7,8.1,15.3571428,27,251.85714192,20.5,9.1,42.99999984,1.02380952,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"47","California",13,832,5004.38093376,5.88,55.28571408,376,9.21428568,3.90697675872363,0,0.52380952,3501,13
2009,107,"Cal","Jahvid Best",9,141,870.2111079,96.3,6.1,12.0444444,22,213.7888881,23.7,9.7,51.1888887,4.0148148,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"49","California",13,864,5116.8814626,5.9,48.1777776,392.15,8.0296296,4.98154983388026,0,0.5037037,3501,13
2008,698,"TCU","Jai Cavness",6,31,142.24615364,22.3,4.3,2.12307692,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"24","TCU",13,1013,5814.04614542,5.41,59.44615376,421.31,11.67692306,1.88405797374501,0,0.56153846,3503,NA
2009,698,"TCU","Jai Cavness",4,11,61.51515148,14.5,5.3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","TCU",13,921,6296.81817822,6.45,68.9393939,456.69,12.72727272,0.942857143395918,0,0.56060606,3503,NA
2011,365,"LSU","Jakhari Gore",2,8,29.40647475,12.5,3.1,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"86","LSU",14,870,5847.18343929,5.71,76.45683435,355.07,15.29136687,0.850152907226664,0,0.67625899,3531,NA
2004,404,"Memp","JaMarcus Gaither",5,15,39.6428572,8,2.7,0,1,36.66964291,7.4,37,36.66964291,0.99107143,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"9","Memphis",12,903,5474.67857932,6.12,52.52678579,460.33,7.92857144,4.03603603021833,0,0.49107143,3579,NA
2005,404,"Memp","JaMarcus Gaither",1,6,28.87168138,29,4.8,0.99557522,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"42","Memphis",12,836,4753.8716755,5.71,36.83628314,397.92,6.96902654,5.0222222284721,0,0.49557522,3579,NA
2006,404,"Memp","JaMarcus Gaither",6,22,63.15573765,11.2,3,1.8852459,1,5.6557377,1,6,5.6557377,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"64","Memphis",12,766,3803.48360325,5.27,32.0491803,336.25,1.8852459,10.6086956613989,0,0.44262295,3579,NA
2003,96,"Fres","James Cummings",1,1,4.04137932,4,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"77","Fresno St.",14,998,4987.06208088,4.95,37.38275871,352.57,9.09310347,4.94880544892777,0,0.51034483,3616,NA
2010,811,"Wyo","James Davis",2,3,16.50793648,8,5.3,0,1,6.19047618,3,6,6.19047618,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"116","Wyoming",12,691,3534.76189878,4.96,30.9523809,285.5,3.09523809,8.72307693783906,0,0.53174603,3618,NA
2004,367,"Lou","James Jackson",1,1,8.88842979,9,9,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Louisville",12,893,6387.81820908,7.24,79.0082648,539,10.86363641,1.01255229693388,0,0.48760331,3629,4
2011,503,"N Ill","James Spencer",2,2,6.77007296,3.5,3.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Northern Ill.",14,1003,6445.10945792,6.64,65.76642304,476,10.63868608,3.10188680743553,0,0.46715328,3652,NA
2012,503,"N Ill","James Spencer",1,2,26.9565216,30,15,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","Northern Ill.",14,1023,5907.07243328,6.43,63.79710112,469.57,10.78260864,2.22580646310094,0,0.39855072,3652,NA
2006,86,"Buff","James Starks",12,175,706.6074048,58.7,4,6.0222222,34,226.8370362,18.8,6.6,30.111111,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"109","Buffalo",12,734,3229.9185066,4.38,28.1037036,268.17,2.0074074,9.96309966776052,0,0.5037037,3653,11
2007,86,"Buff","James Starks",12,251,994.37121045,91.9,4.4,10.8181818,41,280.37121165,25.9,7.6,66.7121211,1.8030303,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"89","Buffalo",12,809,3763.82575125,5.16,31.55303025,347.92,4.50757575,7.76470589540287,0,0.40151515,3653,11
2008,86,"Buff","James Starks",12,272,1328.64379599,111.1,4.9,15.94771248,52,359.82026283,30.1,6.9,64.78758195,0.99673203,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"54","Buffalo",14,958,5167.05884352,5.41,55.81699368,370.29,7.97385624,6.01967210785832,0,0.49673203,3653,11
2009,490,"NC St","James Washington",3,21,76.3551404,25.3,3.6,2.0093458,5,44.2056076,14.7,8.8,13.0607477,1.0046729,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"46","North Carolina St.",12,840,4748.0841254,5.63,48.2242992,393.83,5.0233645,6.96744184102109,0,0.5046729,3662,NA
2010,490,"NC St","James Washington",8,71,217.90909128,25.5,2.9,1.06818182,27,197.6136367,23.1,6.9,25.63636368,1.06818182,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"39","North Carolina St.",13,1006,5616.50000956,5.23,53.409091,404.46,9.61363638,3.7446808446899,0,0.56818182,3662,NA
2011,490,"NC St","James Washington",13,226,885.69327912,69,4,6.91176472,42,311.0294124,24.2,7.5,28.63445384,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"94","North Carolina St.",13,914,4426.49160568,4.9,47.39495808,344.85,7.89915968,5.0638297768909,0,0.48739496,3662,NA
2012,490,"NC St","James Washington",4,27,72.996,19.3,2.9,0.948,8,54.984,14.5,7.3,17.064,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","North Carolina St.",13,1040,5190.3,5.26,44.556,421.15,6.636,6.32911392405063,0,0.448,3662,NA
2008,473,"N Mex","James Wright",7,54,359.9542002,49.7,6.4,2.0687023,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","New Mexico",12,829,4214.98093625,4.92,29.99618335,339.58,4.1374046,7.73431730607154,0,0.53435115,3667,NA
2009,473,"N Mex","James Wright",10,50,285.44656473,29.1,5.8,1.96183206,4,35.31297708,3.6,9,20.59923663,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"103","New Mexico",12,831,3711.78625752,4.55,22.56106869,315.33,0.98091603,11.21400778821,0,0.48091603,3667,NA
2010,473,"N Mex","James Wright",11,89,277.9104468,25.5,3.1,1.98507462,7,49.6268655,4.5,7.1,15.88059696,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"120","New Mexico",12,805,3164.20894428,3.96,23.82089544,265.67,0.99253731,11.0827068052485,0,0.49253731,3667,NA
2011,473,"N Mex","James Wright",9,61,220.9090906,24.4,3.6,0,13,89.36776847,9.9,6.8,14.05785122,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"113","New Mexico",12,760,3568.68594542,4.68,18.07438014,296.17,1.00413223,10.9547325256157,0,0.50413223,3667,NA
2003,690,"Temp","Jamil Porter",8,45,173.38709744,21.5,3.8,3.02419356,11,77.62096804,9.6,7,21.16935492,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"84","Temple",12,859,4169.35485472,4.81,30.2419356,344.67,1.00806452,10.9119999580979,0,0.50806452,3678,NA
2004,690,"Temp","Jamil Porter",1,0,0,0,0,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Temple",11,805,4688.41261337,5.38,32.4757281,393.73,2.16504854,8.31390135945867,0,0.58252427,3678,NA
2012,434,"Mizz","Jared McGriff-Culver",2,0,0,0,0,0,2,11.7213115,5,5,5.86065575,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"96","Missouri",12,867,5013.20492855,4.93,45.71311485,356.42,5.86065575,5.97202795949924,0,0.67213115,3712,NA
2009,51,"Bayl","Jarred Salubi",12,50,322.03225768,24.8,6,2.16129032,19,165.33870948,12.8,8.1,22.69354836,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Baylor",12,777,4446.8548334,5.3,34.58064512,342.92,4.32258064,7.40298508346625,0,0.58064516,3733,NA
2010,51,"Bayl","Jarred Salubi",11,26,225.01127874,19.4,8.2,2.11278196,6,44.36842116,3.8,7,24.29699254,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"13","Baylor",13,939,6527.43986542,6.58,52.819549,475.31,7.39473686,5.6797152887466,0,0.55639098,3733,NA
2011,51,"Bayl","Jarred Salubi",13,58,364.1,25.5,5.7,3.3,4,50.6,3.5,11.5,14.3,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"2","Baylor",13,1000,8395.2,7.63,88,587.08,11,2.72727272727273,0,0.6,3733,NA
2012,51,"Bayl","Jarred Salubi",11,116,496.65185168,42.2,4,3.21111111,8,47.09629628,4,5.5,16.05555555,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"2","Baylor",13,1072,7962.48518243,6.94,81.34814812,572.23,8.56296296,4.67128027843297,0,0.57037037,3733,NA
2007,66,"Bois","Jarvis Hodge",4,22,125.05813965,33.8,6.1,0.92635659,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"12","Boise St.",13,978,5628.54264084,6.21,66.69767448,467.38,9.2635659,3.23849372086833,0,0.42635659,3750,NA
2008,66,"Bois","Jarvis Hodge",3,12,46.86466154,15.3,3.8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"18","Boise St.",13,887,5838.72554969,6.46,64.18421037,440.85,12.22556388,0.981549817888645,0,0.51879699,3750,NA
2009,66,"Bois","Jarvis Hodge",6,21,100.93006998,17,4.9,0.98951049,2,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Boise St.",14,966,6236.88461847,6.52,75.20279724,450.21,13.85314686,0,0,0.48951049,3750,NA
2010,66,"Bois","Jarvis Hodge",8,46,315.5902771,38.1,6.6,3.10416666,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"2","Boise St.",13,910,7012.31248494,7.45,79.67361094,521.31,12.41666664,0.966442955095717,0,0.53472222,3750,NA
2005,418,"Mich","Jason Eldridge",2,2,10.21428567,4.5,4.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"55","Michigan",12,908,5233.11902493,5.08,46.53174583,384.25,7.94444441,4.40559442469558,0,0.63492063,3783,NA
2005,768,"W Va","Jason Gwaltney",6,45,195.96428598,31,4.1,3.16071429,4,15.80357145,2.5,3.8,13.69642859,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","West Virginia",12,818,4917.01786381,5.71,52.6785715,388.92,11.58928573,0.949152541085895,0,0.55357143,3793,NA
2006,428,"Minn","Jay Thomas",7,37,245.149254,32.1,6.1,4.35820896,1,53.38805976,7,49,53.38805976,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"30","Minnesota",13,840,5318.10448344,5.81,54.477612,375.46,6.53731344,6.42465752720585,0,0.58955224,3865,NA
2007,428,"Minn","Jay Thomas",7,40,231.60569055,30.7,5.4,1.07723577,7,87.25609737,11.6,11.6,32.3170731,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","Minnesota",12,887,5267.6829153,5.51,45.24390234,407.5,1.07723577,10.2113207770663,0,0.57723577,3865,NA
2008,428,"Minn","Jay Thomas",3,7,23.44615392,8,3.4,0,2,3.90769232,1.3,2,5.86153848,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"91","Minnesota",13,851,4101.12308984,4.93,37.12307704,322.92,6.83846156,6.14173226412053,0,0.47692308,3865,NA
2012,433,"Miss","Jaylen Walton",8,23,125.656489,14.8,5.1,1.0648855,3,60.6984735,7.1,19,54.3091605,1.0648855,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"46","Ole Miss",13,962,5866.4542195,5.73,54.3091605,423.77,7.4541985,5.63440858195553,0,0.5648855,3871,NA
2008,312,"Iowa","Jayme Murphy",2,7,7,3.5,1,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"53","Iowa",13,835,4815,5.77,48,370.38,9,4,0,0.5,3873,NA
2004,295,"Ida","Jayson Bird",11,151,819.95454155,78.1,5.7,7.6363636,15,88.77272685,8.5,6.2,12.40909085,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"84","Idaho",12,852,3894.545436,4.79,31.49999985,340,2.86363635,9.42857147346939,0,0.45454545,3874,NA
2005,295,"Ida","Jayson Bird",1,23,59.1592918,70,3,0.84513274,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"86","Idaho",11,773,3120.23007608,4.78,22.81858398,335.64,1.69026548,10.6492147020597,0,0.34513274,3874,NA
2006,295,"Ida","Jayson Bird",12,137,493.55737904,42.2,3.7,6.82786888,4,37.06557392,3.2,9.5,11.70491808,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"94","Idaho",12,745,3631.45083432,5,23.40983616,310.25,3.90163936,8.2016806391865,0,0.47540984,3874,NA
2007,295,"Ida","Jayson Bird",5,28,108.56410304,23.2,4.1,0.93589744,7,95.46153888,20.4,14.6,29.01282064,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"87","Idaho",12,866,3927.02565824,4.85,29.01282064,349.67,0.93589744,11.7534246060124,0,0.43589744,3874,NA
2003,66,"Bois","Jeff Carpenter",6,21,152.5179856,26.7,7.6,0.95323741,3,77.21223021,13.5,27,51.47482014,0.95323741,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Boise St.",14,1061,6490.59352469,6.42,73.39928057,486.36,12.39208633,1.04905660385276,0,0.45323741,3890,NA
2004,66,"Bois","Jeff Carpenter",12,62,291.72,23.8,4.6,2.04,9,112.2,9.2,12.2,31.62,1.02,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","Boise St.",12,951,6030.24,6.22,75.48,492.67,11.22,0.980392156862745,0,0.52,3890,NA
2005,66,"Bois","Jeff Carpenter",13,51,299.88,23.5,6,3.92,30,294,23.1,10,29.4,0.98,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"29","Boise St.",13,950,5413.52,5.81,62.72,424.92,8.82,4.08163265306122,0,0.48,3890,NA
2004,736,"Vand","Jeff Jennings",10,46,138.3415848,13.5,2.9,5.1237624,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"89","Vanderbilt",11,724,3774.16338384,5.09,28.69306944,334.82,2.04950496,8.78260865492124,0,0.52475248,3906,NA
