"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
746,"Fontel Mines",30,0,0,0,NA,0,68,730.76001902,24.3586673006667,10.7464708679412,122.4449943,4.93736918,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52.25,"Virginia",49,3261,17800.40426571,5.45857229859246,146.16098418,363.273556443061,28.34506277,21.0047226076023,0.507107075,3048,NA
664,"Francisco Llanos",17,0,0,0,NA,0,31,411.7933187,24.2231363941176,13.2836554419355,144.37782545,1.9859155,"WR",0,0,0,NA,0,0,NA,0,0,0,0,29,"Southern Miss.",52,3767,20900.4008226,5.548287980515,198.53716559,401.93078505,25.99623743,25.7410646185353,0.4674535925,3053,NA
235,"Frankie Hammond",33,0,0,0,NA,0,63,906.36343705,27.4655586984848,14.3867212230159,192.00108697,6.83221955,"WR",0,0,0,NA,0,0,NA,0,0,0,0,44.2,"Florida",67,4294,28782.06465348,6.70285623043316,304.50524679,429.583054529552,58.27658343,13.7826171627802,0.613594818,3064,NA
463,"Frantz Hardy",29,6,58.08415048,2.00290174068965,9.68069174666667,0,54,1042.19269617,35.9376791782759,19.2998647438889,226.393733,7.58263307,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84.6666666666667,"Nebraska",38,2727,16460.39476182,6.03608168750275,157.48068429,433.168283205789,23.55934879,14.8208877504721,0.574657643333333,3067,NA
257,"Fred Gibson",22,1,12.23275867,0.556034485,12.23275867,0,85,1484.79627812,67.4907399145454,17.4681915072941,148.00828743,11.00706344,"WR",0,0,0,NA,0,0,NA,0,0,0,0,60.5,"Georgia",26,1849,11116.98924058,6.01243333725257,88.56256977,427.576509253077,22.93681875,4.59124239375295,0.59313126,3069,NA
490,"Fred Span",1,1,-5.42592595,-5.42592595,-5.42592595,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,26,"North Carolina St.",13,888,6392.82595429,7.19912832690315,70.53703735,491.755842637692,8.68148152,4.60750851198034,0.58518519,3077,NA
301,"Fred Sykes",20,0,0,0,NA,0,32,346.34350937,17.3171754685,10.8232346678125,108.35774003,3.16198347,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.25,"Illinois",50,3496,20801.6308082,5.95012322889016,177.99514489,416.032616164,23.09876381,26.65170453445,0.5508118125,3079,NA
86,"Gabriel McClover",10,0,0,0,NA,0,15,166.99110459,16.699110459,11.132740306,52.24914234,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,18,"Buffalo",23,1533,6190.90131021,4.03842225062622,42.35807736,269.169622183043,2.78272836,20.9473568093263,0.453290785,3100,NA
434,"Gahn McGaffie",17,0,0,0,NA,0,42,376.32392299,22.1367013523529,8.96009340452381,57.67559207,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63.6666666666667,"Missouri",38,2768,17481.38640552,6.31552977078035,156.26867037,460.036484355789,25.43843353,13.3848908192164,0.614167173333333,3101,NA
529,"Garren Strong",31,3,4.8054877,0.155015732258065,1.60182923333333,0,63,614.21194583,19.8132885751613,9.74939596555556,86.26101907,3.27551019,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.75,"Oregon",48,3712,22325.6799651,6.01446119749461,206.72126498,465.11833260625,32.68222545,16.3027348753548,0.5479445575,3105,NA
559,"Garret Bushong",4,0,0,0,NA,0,6,67.90540517,16.9763512925,11.3175675283333,25.33783775,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83,"Purdue",13,971,4913.51349648,5.06026106743563,39.52702689,377.962576652308,9.12162159,3.94666668034844,0.51351351,3106,NA
721,"Garrett Brown",1,0,0,0,NA,0,1,4.5769231,4.5769231,4.5769231,4.5769231,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68,"Air Force",13,955,4984.2692559,5.21913011089005,44.85384638,383.405327376923,5.49230772,7.64705878497281,0.41538462,3108,NA
559,"Gary Bush",32,4,37.0218906,1.15693408125,9.25547265,0,81,764.39303505,23.8872823453125,9.43695105,123.52537325,10.99950249,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57.3333333333333,"Purdue",38,2679,14012.58757319,5.23052914266144,119.85970157,368.752304557632,17.10995026,20.6374045585892,0.514759536666667,3124,NA
328,"Gary Heaggans",11,1,2.16239316,0.196581196363636,2.16239316,0,23,308.66491803,28.0604470936364,13.4202138273913,52.52136744,2.04331779,"WR",0,0,0,NA,0,0,NA,0,0,0,0,23,"Kansas",24,1704,9011.32107981,5.28833396702465,82.70435106,375.47171165875,10.09751358,13.7498988747823,0.521658895,3130,NA
5,"Gary Pride",13,11,52.7623058,4.05863890769231,4.79657325454546,0,22,172.58620652,13.27586204,7.84482756909091,23.7068965,0.94827586,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39.5,"Akron",24,1581,7433.81811172,4.7019722401771,62.2836273,309.742421321667,5.54751251,19.2099585170079,0.434061595,3133,NA
86,"Gary Rice",19,0,0,0,NA,0,31,225.02892666,11.8436277189474,7.25899763419355,61.66784517,0.99673203,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52,"Buffalo",49,3243,14900.6425422,4.59470938704903,127.99666327,304.094745759184,15.3833348,34.9269648860539,0.4491115725,3134,NA
30,"Gary Vincent",31,2,8.8643451,0.285946616129032,4.43217255,0.93243243,52,576.89138261,18.6093994390323,11.0940650501923,130.67012944,0.85576923,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.75,"Arkansas St.",47,3117,14144.99656859,4.53801622348091,103.52070222,300.957373799787,17.72785681,30.1363582646539,0.393343685,3137,NA
528,"Geno Munoz",3,0,0,0,NA,0,3,25.37022912,8.45674304,8.45674304,9.92748096,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,115,"Oregon St.",12,759,4321.76337792,5.69402289581028,43.01908416,360.14694816,5.5152672,6.34602073313873,0.60305344,3149,NA
513,"George West",23,1,11.56122451,0.502661935217391,11.56122451,1.05102041,24,203.15823316,8.83296665913043,8.46492638166667,36.47247351,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,47.6666666666667,"Notre Dame",38,2603,12853.79210959,4.93806842473684,123.90202015,338.257687094474,20.43081829,17.5651548069548,0.525044393333333,3166,NA
716,"Gerald Tate",18,2,8.22180447,0.456766915,4.110902235,0,45,447.42003179,24.8566684327778,9.94266737311111,59.72568033,2.87024732,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55.3333333333333,"Troy",38,2795,14131.41505061,5.05596245102326,134.98025066,371.879343437105,22.58770952,14.9038464535026,0.441154563333333,3176,NA
28,"Gerell Robinson",35,0,0,0,NA,0,135,2130.11242404,60.8603549725714,15.7786105484444,137.18858094,12.42944367,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Arizona St.",49,3391,19193.38220571,5.66009501790327,173.16416922,391.701677667551,21.63774036,27.2380191051595,0.52925002,3180,NA
465,"Gerold Rodriguez",6,0,0,0,NA,0,3,17.32442749,2.88740458166667,5.77480916333333,9.17175573,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,98,"UNLV",24,1634,8329.50286486,5.09761497237454,62.23926528,347.062619369167,6.88191794,17.0385405288647,0.493916985,3183,NA
539,"Graham Zug",31,1,3.24418605,0.104651162903226,3.24418605,0,75,1014.26908824,32.7183576851613,13.5235878432,113.40155255,10.34002011,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.25,"Penn St.",52,3574,22048.34476003,6.16909478456351,202.7842775,424.006630000577,39.4960797,13.3210281177082,0.542664015,3218,NA
497,"Greg Brown",2,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,117,"North Texas",12,827,4069.93180824,4.9213202034341,38.70454536,339.16098402,4.9621212,7.05343513173358,0.49242424,3232,NA
674,"Greg Camarillo",16,2,-6.15850946,-0.38490684125,-3.07925473,0,37,532.04699733,33.252937333125,14.3796485764865,64.58426037,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Stanford",22,1573,6894.75418006,4.38318765420216,53.30478316,313.397917275455,8.20022248,13.658175063412,0.52502781,3233,14
774,"Greg Jennings",34,17,70.58068718,2.07590256411765,4.15180512823529,0,228,3213.15633908,94.5045982082353,14.0927909608772,248.58054164,36.93452372,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.3333333333333,"Western Mich.",34,2400,12342.3962442,5.14266510175,115.4347216,363.011654241177,12.10846434,21.8795959183917,0.448721153333333,3248,49
418,"Greg Mathews",36,2,18.21428569,0.505952380277778,9.107142845,0,110,1236.6055865,34.3501551805556,11.2418689681818,128.1908335,6.25511579,"WR",0,0,0,NA,0,0,NA,0,0,0,0,56.75,"Michigan",50,3443,18957.6015345,5.50612882210282,178.66408685,379.15203069,30.11137345,21.3553654315832,0.5543713825,3256,NA
674,"Griff Whalen",25,0,0,0,NA,0,80,1088.74931067,43.5499724268,13.609366383375,84.50100393,5.15848907,"WR",0,0,0,NA,0,0,NA,0,0,0,0,60.75,"Stanford",51,3475,22718.35680086,6.53765663334101,243.7169852,445.457976487451,36.76079172,14.795557015208,0.5193287175,3277,0
498,"H.J. Adams",7,2,4.73809525,0.67687075,2.369047625,0,12,108.0285717,15.4326531,9.002380975,50.22380965,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,3,"La.-Monroe",12,849,3636.9619139,4.28381850871614,29.37619055,303.080159491667,0.94761905,11.6080401718391,0.44761905,3278,NA
457,"Hakeem Nicks",35,7,45.24611966,1.292746276,6.46373138,1.0530303,181,2938.20953192,83.9488437691429,16.2332018338122,217.85107167,21.8355506,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41.6666666666667,"North Carolina",37,2256,11992.65003176,5.31589097152482,104.71156681,324.125676534054,15.57464891,21.3305987624599,0.53393693,3281,34
327,"Hammond Thomas",1,0,0,0,NA,0,1,12.02413795,12.02413795,12.02413795,12.02413795,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,30,"Kansas St.",15,1059,7230.87932175,6.82802579957507,79.79655185,482.05862145,12.02413795,3.65930598791908,0.59310345,3284,NA
140,"Hannibal Thomas",18,2,24.57142848,1.36507936,12.28571424,0,86,1468.80683332,81.6003796288889,17.0791492246512,143.39669732,12.23847924,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52.5,"Cincinnati",24,1857,9741.95353276,5.24607083078083,80.32987708,405.914730531667,12.20698924,11.8277209217396,0.51593702,3286,NA
288,"Harrison Arceneaux",1,0,0,0,NA,0,1,42.65306144,42.65306144,42.65306144,42.65306144,0.96938776,"WR",0,0,0,NA,0,0,NA,0,0,0,0,24,"Houston",13,1018,5775.61227408,5.67348946373281,56.22449008,444.277867236923,6.78571432,6.1894736529374,0.46938776,3294,NA
37,"Harry Adams",2,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,29,"Auburn",13,914,6020.04959604,6.58648752301969,58.9885494,463.080738156923,8.58015264,4.66192172543914,0.57251908,3299,NA
774,"Herb Martin",21,5,7.12522772,0.339296558095238,1.425045544,0,72,794.49510555,37.8331002642857,11.03465424375,95.2408926,5.66165756,"WR",0,0,0,NA,0,0,NA,0,0,0,0,85.5,"Western Mich.",25,1800,8534.3854815,4.7413252675,72.65425781,341.37541926,12.30692168,12.5302004887879,0.453608835,3313,NA
366,"Houston Tuminello",11,0,0,0,NA,0,22,184.70255033,16.7911409390909,8.39557046954545,26.89122276,1.01612903,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88,"Louisiana Tech",25,1685,8636.02511601,5.1252374575727,82.46999235,345.4410046404,11.41335332,13.3160538720849,0.46736684,3328,NA
67,"Ifeanyi Momah",19,0,0,0,NA,0,39,647.48326447,34.0780665510526,16.6021349864103,141.01707948,6.31073727,"WR",0,0,0,NA,0,0,NA,0,0,0,0,47.75,"Boston College",53,3623,18531.09533813,5.11484828543472,152.44246183,349.643308266604,32.28275511,20.6025055452644,0.5314728675,3351,NA
288,"Isaiah Sweeney",5,0,0,0,NA,0,11,207.94609906,41.589219812,18.9041908236364,118.0355297,3.89268746,"WR",0,0,0,NA,0,0,NA,0,0,0,0,14,"Houston",38,2980,19480.72059918,6.53715456348322,195.4216331,512.650542083684,22.68734634,15.6465327766551,0.473714246666667,3380,NA
30,"J.D. McKissic",13,2,13.6893939,1.0530303,6.84469695,0,103,1076.1969666,82.7843820461539,10.448514238835,77.9242422,5.2651515,"WR",0,0,0,NA,0,0,NA,0,0,0,0,37,"Arkansas St.",13,952,6388.7348301,6.71085591397059,61.0757574,491.441140776923,10.530303,2.84892087150769,0.5530303,3400,NA
331,"J.E. Frederickson",1,0,0,0,NA,0,1,8.04545451,8.04545451,8.04545451,8.04545451,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72,"Kent St.",11,802,3725.93937752,4.64580969765586,41.12121194,338.721761592727,4.46969695,6.71186443635737,0.39393939,3404,NA
498,"J.J. McCoy",33,9,27.439776,0.831508363636364,3.048864,0,50,519.40523697,15.7395526354545,10.3881047394,118.27255958,2.68977591,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83.5,"La.-Monroe",47,3154,15178.00308982,4.81230281858592,125.72365367,322.936235953617,17.19665444,31.0350191298052,0.40309296,3412,NA
5,"Jabari Arthur",41,12,4.42230846,0.10786118195122,0.368525705,0,184,2479.30592769,60.4708762851219,13.4744887374457,189.30539044,16.01974045,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77,"Akron",48,3256,14910.98193741,4.57953990706695,124.40881184,310.645457029375,20.226194,28.0669162370838,0.4231208025,3439,NA
107,"Jackson Bouza",3,0,0,0,NA,0,4,52.35768494,17.4525616466667,13.089421235,39.1665085,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,73.5,"California",25,1741,10482.96773117,6.02123361928202,82.12144203,419.3187092468,10.41745729,14.0590288910537,0.559772295,3458,NA
694,"Jacob Carter",6,0,0,0,NA,0,8,133.34999958,22.22499993,16.6687499475,25.39999992,1.05833333,"WR",0,0,0,NA,0,0,NA,0,0,0,0,31,"Tennessee",12,890,6044.14164763,6.79117039059551,59.26666648,503.678470635833,5.29166665,6.6141732491785,0.55833333,3463,NA
107,"Jacob Wark",6,0,0,0,NA,0,8,87.02665959,14.504443265,10.87833244875,27.36536925,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,99,"California",24,1577,9410.52353553,5.9673579806785,78.60843783,392.10514731375,8.58311118,14.7891226430418,0.57927886,3478,NA
700,"Jacoby Franks",29,1,-2.08148148,-0.0717752234482759,-2.08148148,0,86,876.83368913,30.2356444527586,10.1957405712791,140.95070948,3.06692538,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41,"Texas Tech",51,4012,25778.03860742,6.42523395000499,263.70631394,505.451737400392,34.51672653,17.283039342916,0.5446789575,3484,NA
630,"Jamall Broussard",11,10,67.12727305,6.10247936818182,6.712727305,0.94545455,55,676.00000325,61.45454575,12.29090915,44.43636385,0.94545455,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70,"San Jose St.",11,818,4021.01820115,4.91567017255501,31.20000015,365.547109195455,2.83636365,8.46153842085799,0.44545455,3569,NA
196,"Jamar Bryant",31,0,0,0,NA,0,100,1228.17369547,39.6185063054839,12.2817369547,160.67127837,10.96121034,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84.5,"East Carolina",54,3676,19262.82467988,5.24015905328618,166.5219817,356.718975553333,32.64042352,21.2866250695454,0.48812614,3571,NA
522,"Jameel Owens",11,0,0,0,NA,0,22,288.62758686,26.2388715327273,13.1194357663636,43.42758624,5.80000002,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Oklahoma",27,2112,15214.07240661,7.20363276828125,182.02873549,563.484163207778,23.52873562,4.83479155442762,0.56091954,3588,NA
404,"Jamere Valentine",3,1,3.75206612,1.25068870666667,3.75206612,0,5,30.95454549,10.31818183,6.190909098,13.13223142,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,14,"Memphis",12,772,3583.2231446,4.64148075725389,36.58264467,298.601928716667,3.75206612,8.528634351465,0.43801653,3603,NA
671,"James Butler",11,1,2.74060149,0.24914559,2.74060149,0,23,274.89378896,24.9903444509091,11.9519038678261,65.81894603,2.81429719,"WR",0,0,0,NA,0,0,NA,0,0,0,0,73,"La.-Lafayette",25,1723,9468.54598673,5.49538362549623,87.09582149,378.7418394692,11.29403661,14.0606872399748,0.431957755,3609,NA
529,"James Finley",21,7,7.60869998,0.362319046666667,1.08695714,0,72,741.64864892,35.3166023295238,10.3006756794444,68.8986981,4.23436576,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70.5,"Oregon",24,1867,11397.78942662,6.1048684663203,102.66531878,474.907892775833,17.94190178,6.5339202955567,0.55859144,3622,NA
709,"James Green",17,0,0,0,NA,0,26,290.83935722,17.1081974835294,11.1861291238462,82.94580467,2.03500484,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83.3333333333333,"Toledo",39,2802,16662.49425138,5.9466432017773,168.61024875,427.243442343077,25.7353334,13.2530409411324,0.48751369,3625,NA
756,"James Johnson",21,0,0,0,NA,0,68,830.6024181,39.5524961,12.2147414426471,96.6844788,7.35445698,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"Washington",38,2502,15312.64807914,6.12016310117506,135.77820182,402.964423135263,20.00843842,18.0564442037457,0.552539473333333,3632,0
231,"James Rucker",4,0,0,0,NA,0,13,99.688447,24.92211175,7.66834207692308,17.26420455,0.96969697,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69.5,"FIU",24,1548,6584.40814492,4.25349363366925,55.83428031,274.350339371667,5.50094697,19.0678879274896,0.437973485,3649,NA
327,"James Terry",15,0,0,0,NA,0,64,1346.7034504,89.7802300266667,21.0422414125,68.86551735,14.21034485,"WR",0,0,0,NA,0,0,NA,0,0,0,0,30,"Kansas St.",15,1059,7230.87932175,6.82802579957507,79.79655185,482.05862145,12.02413795,3.65930598791908,0.59310345,3656,NA
5,"Jamie Goodwin",15,4,41.3106795,2.7540453,10.327669875,0,6,94.29611625,6.28640775,15.716019375,30.5339805,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,109,"Akron",23,1654,8388.89136675,5.07188111653567,80.76707775,364.73440725,11.66478615,11.1454570074276,0.397227325,3674,NA
725,"Jamison Maehler",6,0,0,0,NA,0,9,81.62373168,13.60395528,9.06930352,29.14553514,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"Army",24,1473,6416.70012224,4.35621189561439,48.90055766,267.362505093333,5.85345696,18.4586210093985,0.47557616,3685,NA
688,"Jared Jones",24,6,23.60655736,0.983606556666667,3.93442622666667,0,80,1006.54098493,41.9392077054167,12.581762311625,99.9508198,3.14754099,"WR",0,0,0,NA,0,0,NA,0,0,0,0,93,"Syracuse",24,1616,8830.96722204,5.46470743938119,77.72131155,367.956967585,12.29508198,11.7187499883838,0.524590165,3705,NA
365,"Jared Mitchell",14,1,-4.1374046,-0.2955289,-4.1374046,0,24,292.79639427,20.9140281621429,12.19984976125,80.52701683,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41.6666666666667,"LSU",40,2758,17555.48782073,6.36529652673314,187.80376454,438.88719551825,33.31399418,8.50855148658036,0.570489046666667,3713,NA
726,"Jarod Bryant",28,255,990.05754292,35.3591979614286,3.88257859968627,10.59090911,1,4.54545455,0.1623376625,4.54545455,4.54545455,0.90909091,"QB",8.181679416,10,1.77862596,0.15100453703515,17.7862596,0.635223557142857,10,0,0,1.12446351564553,-5.62231757822763,51,"Navy",52,3500,18731.75594395,5.3519302697,187.79071291,360.226075845192,31.340967,19.4581141227622,0.4238231575,3725,NA
367,"Jarrett Davis",14,1,-6.16279068,-0.440199334285714,-6.16279068,0,19,156.39144156,11.1708172542857,8.23112850315789,31.58784492,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,37.5,"Louisville",26,1765,9650.91747562,5.46794191253258,85.73274408,371.189133677692,17.70592246,7.93355965992029,0.49156589,3741,NA
648,"Jason Barnes",25,1,-1.08333333,-0.0433333332,-1.08333333,0,64,836.09952737,33.4439810948,13.0640551151562,134.3683466,2.11450382,"WR",0,0,0,NA,0,0,NA,0,0,0,0,94.4,"South Carolina",65,4350,25514.72040609,5.86545296691724,226.60087235,392.534160093692,43.45406272,22.9968646079,0.58655718,3764,NA
473,"Jason Caprioli",3,1,2.87068965,0.95689655,2.87068965,0,4,42.31977365,14.1065912166667,10.5799434125,25.0366379,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,81,"New Mexico",24,1661,8206.03232005,4.94041680918122,71.4396551,341.918013335417,11.6007543,12.39322523464,0.466729525,3774,NA
96,"Jason Crawley",15,3,10.53329929,0.702219952666667,3.51109976333333,0,25,211.37602979,14.0917353193333,8.4550411916,34.44635457,1.92973493,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67,"Fresno St.",25,1659,9155.41553034,5.51863503938517,85.56828165,366.2166212136,12.46303422,12.3714096521482,0.464867465,3778,NA
5,"Jason Montgomery",31,5,10.03968251,0.323860726129032,2.007936502,0,108,1296.42044247,41.8200142732258,12.0038929858333,142.96834549,13.56670747,"WR",0,0,0,NA,0,0,NA,0,0,0,0,96.3333333333333,"Akron",36,2617,12948.73262311,4.94792992858617,115.44961733,359.687017308611,18.05367502,17.7193700703417,0.402384353333333,3807,NA
434,"Jason Ray",13,0,0,0,NA,0,17,141.00241538,10.8463396446154,8.2942597282353,58.50450011,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70.25,"Missouri",50,3849,22441.60162656,5.83050185153546,204.92949961,448.8320325312,33.32130221,17.738571608853,0.5289592125,3811,NA
9,"Jason Southall",15,2,8.65104891,0.576736594,4.325524455,0,10,75.42447517,5.02829834466667,7.542447517,26.2237761,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,74.5,"UAB",24,1572,8739.75100764,5.55963804557252,73.38741224,364.156291985,11.60489505,12.3474702963637,0.469580415,3820,NA
164,"Jason Williams",32,9,100.73294497,3.1479045303125,11.1925494411111,0,95,1041.03714282,32.532410713125,10.9582857138947,123.34265771,8.45353535,"WR",0,0,0,NA,0,0,NA,0,0,0,0,82,"Connecticut",35,2624,13228.38394656,5.04130485768293,120.67536934,377.953827044571,20.11996897,14.0767810904369,0.41862212,3833,NA
671,"Javone Lawson",35,8,22.36355025,0.638958578571429,2.79544378125,0,134,1995.58971549,57.016849014,14.8924605633582,185.59351158,14.3040309,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77.25,"La.-Lafayette",50,3482,18509.04406412,5.31563585988512,171.17719452,370.1808812824,25.62556869,24.5612986119717,0.44293374,3845,NA
31,"Javontee Herndon",15,0,0,0,NA,0,31,520.25779718,34.6838531453333,16.7825095864516,131.91479509,3.33471075,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72.6666666666667,"Arkansas",38,2595,18814.62024602,7.250335354921,170.07906765,495.121585421579,27.5509989,11.7088255793319,0.605184496666667,3846,NA
37,"Jay Wisner",5,0,0,0,NA,0,5,91.4043522,18.28087044,18.28087044,48.12851772,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,16,"Auburn",26,1742,10936.46752812,6.27810994725603,106.00347498,420.633366466154,17.53537656,9.12858837245247,0.595961035,3867,NA
86,"Jeff Green",2,0,0,0,NA,0,4,51.88073378,25.94036689,12.970183445,15.20642197,0.89449541,"WR",0,0,0,NA,0,0,NA,0,0,0,0,16,"Buffalo",11,742,2739.83944083,3.69250598494609,12.52293574,249.076312802727,0.89449541,11.1794872150322,0.39449541,3903,NA
30,"Jeff Johnson",1,0,0,0,NA,0,2,6.84615384,6.84615384,3.42307692,5.13461538,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80,"Arkansas St.",12,780,3800.47115043,4.87239891080769,30.80769228,316.7059292025,5.13461538,7.01123596135842,0.35576923,3907,NA
147,"Jeff Ogren",1,0,0,0,NA,0,1,8.41791048,8.41791048,8.41791048,8.41791048,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69,"Clemson",13,963,5515.83584202,5.72776307582555,53.66417931,424.295064770769,9.47014929,3.80141842515769,0.55223881,3913,NA
513,"Jeff Samardzija",35,13,19.78173227,0.565192350571429,1.52167171307692,1.05102041,180,2755.46214299,78.7274897997143,15.3081230166111,203.9635962,28.16102547,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62.75,"Notre Dame",49,3544,20503.37117985,5.78537561508183,188.92059956,418.436146527551,32.24914951,17.2475695956527,0.5866766375,3916,NA
