"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2004,430,"MS St","Kyle York",5,9,5.88235296,1.2,0.7,0,0,0,0,0,0,0,"QB",85.588235568,79,38.23529424,"49.4",350.98039328,71.6,"4.5",2.94117648,5.09999998368,5.09999998368,-29.579999905344,"107","Mississippi St.",11,692,3269.6078536,4.82,21.56862752,303.18,2.94117648,8.159999973888,0,0.48039216,5071,NA
2003,77,"BYU","Lance Pendleton",3,0,0,0,0,0,0,0,0,0,0,0,"QB",338.625384859,3,2.13846154,"66.7",53.4615385,16.7,"16.7",1.06923077,0,0,0,"102","BYU",12,846,4036.34615675,4.46,22.45384617,314.58,4.27692308,7.48201438310647,0,0.56923077,5121,NA
2003,732,"Utah","Lance Rice",1,6,36,36,6,1,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"64","Utah",12,867,4494,5.18,45,374.5,10,2,0,0.5,5126,NA
2004,718,"Tula","Lester Ricard",9,36,13.79207914,1.6,0.4,0,0,0,0,0,0,0,"QB",150.235147775,231,140.87623693,"61.9",1853.06434731,209,"8.1",20.68811871,9.13567843694957,13.1959799644827,-84.2512566963127,"70","Tulane",11,714,3908.08413917,5.56,41.37623742,360.64,4.92574255,6.09045229129971,0,0.48514851,5219,NA
2005,718,"Tula","Lester Ricard",10,36,-97.4368928,-10.4,-2.9,0,0,0,0,0,0,0,"QB",103.62038792,323,155.5242712,"51.4",1810.0776624,193.2,"6",14.9902912,12.8082902085318,21.347150347553,-177.18134788469,"95","Tulane",11,764,3307.232996,4.62,29.9805824,320.91,1.8737864,9.60621765639883,0,0.4368932,5219,NA
2006,718,"Tula","Lester Ricard",12,60,-112,-9.3,-1.9,0,0,0,0,0,0,0,"QB",125.8,400,229,"57.3",2795,232.9,"7",18,10,26,-202,"62","Tulane",12,793,4064,5.12,29,338.67,4,8,0,0.5,5219,NA
2006,704,"UTEP","Lorne Sam",7,16,81.7578125,13,5.7,0.8984375,0,0,0,0,0,0,"QB",85.98046875,6,0.8984375,"16.7",36.8359375,5.9,"6.8",0.8984375,1.11304347826087,1.11304347826087,-13.3565217391304,"39","UTEP",12,735,3993.5546875,6.05,36.8359375,370.42,4.4921875,7.79130434782609,0,0.3984375,5259,NA
2007,704,"UTEP","Lorne Sam",10,60,329.35366008,33.9,5.7,2.91463416,0,0,0,0,0,0,"QB",136.50203316,19,11.65853664,"63.2",139.90243968,14.4,"7.6",1.94308944,2.05857739621085,1.02928869810543,-15.4393304715814,"36","UTEP",12,856,4929.61790928,5.93,49.54878072,422.83,3.88617888,8.2343095848434,0,0.47154472,5259,NA
2005,721,"AFA","Lucas Ewing",1,2,5.7368421,6,3,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"36","Air Force",11,793,4388.6842065,5.79,41.11403505,417.27,3.8245614,7.3211009241478,0,0.45614035,5273,NA
2003,545,"Pitt","Luke Getsy",3,4,34.118881,11.3,8.5,0,0,0,0,0,0,0,"QB",43.9531467,13,3.0104895,"23.1",32.111888,10.7,"2.5",0,0,0,0,"34","Pittsburgh",13,910,5292.440541,5.8,51.1783215,405.69,8.027972,4.98257841457344,0,0.5034965,5285,NA
2004,671,"ULL","Luke Sniewski",3,2,-9.73076918,-3.7,-5.5,0,0,0,0,0,0,0,"QB",201.869229716,10,5.30769228,"60",142.42307618,53.7,"16.1",0.88461538,0,2.26086957701323,-12.4347826735728,"49","La.-Lafayette",11,818,3720.69228828,5.14,25.65384602,382.36,3.53846152,7.91304351954631,0,0.38461538,5297,NA
2007,528,"OR St","Lyle Moevao",9,20,-16.08695655,-1.7,-0.8,2.14492754,0,0,0,0,0,0,"QB",105.959420476,147,82.57971029,"52.4",939.47826252,97.3,"6",2.14492754,5.59459458476625,8.39189187714938,-41.9594593857469,"78","Oregon St.",13,979,5181.07247287,4.93,46.11594211,371.62,9.65217393,3.7297297231775,0,0.57246377,5308,NA
2008,528,"OR St","Lyle Moevao",11,36,-127.56756744,-10.7,-3.3,2.16216216,0,0,0,0,0,0,"QB",138.810810672,361,231.35135112,"59.3",2739.45945672,230.4,"7",20.54054052,12.025000012025,17.575000017575,-135.05000013505,"30","Oregon St.",13,935,5721.08107536,5.66,54.054054,407.08,9.72972972,3.7000000037,0,0.58108108,5308,NA
2009,528,"OR St","Lyle Moevao",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"34","Oregon St.",13,918,5753.17778964,5.81,52.81111122,410.62,8.62222224,4.63917524816665,0,0.57777778,5308,NA
2006,698,"TCU","Marcus Jackson",7,24,50.1015625,7.6,2.2,0,0,0,0,0,0,0,"QB",135.36875,44,24.578125,"59.1",364.890625,55.1,"8.8",1.890625,1.05785123966942,2.11570247933884,-9.52066115702479,"17","TCU",13,909,5019.609375,5.84,43.484375,408.46,10.3984375,2.11570247933884,0,0.4453125,5391,NA
2007,698,"TCU","Marcus Jackson",8,58,180.41549251,23.4,3.2,1.92957746,0,0,0,0,0,0,"QB",103.23239411,69,33.76760555,"50.7",355.04225264,46,"5.3",2.89436619,1.03649635293729,7.25547447056103,-51.8248176468645,"64","TCU",13,1017,4849.02815698,4.94,37.62676047,386.62,7.71830984,5.18248176468645,0,0.46478873,5391,NA
2008,698,"TCU","Marcus Jackson",7,70,407.63076864,54.9,5.5,4.24615384,0,0,0,0,0,0,"QB",123.563076744,62,37.1538461,"56.5",394.89230712,53.1,"6",3.18461538,1.88405797374501,1.88405797374501,-11.3043478424701,"24","TCU",13,1013,5814.04614542,5.41,59.44615376,421.31,11.67692306,1.88405797374501,0,0.56153846,5391,NA
2009,698,"TCU","Marcus Jackson",8,18,75.30303026,8.9,3.9,0,0,0,0,0,0,0,"QB",383.515151296,2,2.12121212,"100",24.39393938,2.9,"11.5",1.06060606,0,0,0,"7","TCU",13,921,6296.81817822,6.45,68.9393939,456.69,12.72727272,0.942857143395918,0,0.56060606,5391,NA
2012,529,"Ore","Marcus Mariota",13,106,820.36363568,57.8,7.1,5.45454545,0,0,0,0,0,0,"QB",178.036363488,336,250.9090907,"68.5",2920.36363393,205.9,"8",34.90909088,5.50000000458333,15.5833333463194,-94.4166667453472,"5","Oregon",13,1058,7621.09090274,6.6,97.09090901,537.38,13.09090908,0.916666667430556,0,0.59090909,5401,NA
2003,742,"VT","Marcus Vick",11,37,104.99999952,9.3,2.8,0,0,0,0,0,0,0,"QB",120.132352392,57,30.8823528,"52.6",488.970586,43.2,"8.3",2.05882352,4.85714287934694,3.88571430347755,-28.1714287002122,"38","Virginia Tech",13,820,5376.61762248,6.37,62.79411736,401.77,8.23529408,4.85714287934694,0,0.52941176,5434,0
2005,742,"VT","Marcus Vick",13,147,414.0298512,29.2,2.6,6.53731344,0,0,0,0,0,0,"QB",156.132835992,289,192.85074648,"61.2",2607.29851032,184.1,"8.3",18.52238808,9.17808218172265,29.3698629815125,-196.410958688865,"57","Virginia Tech",13,900,5395.46269248,5.5,59.9253732,380.92,11.98507464,1.83561643634453,0,0.58955224,5434,0
2008,388,"Mrsh","Mark Cann",11,35,-42.4,-3.6,-1.1,1.06,0,0,0,0,0,0,"QB",111.406,307,163.24,"50.2",1873.02,160.6,"5.8",14.84,12.2641509433962,10.377358490566,-75.4716981132075,"86","Marshall",12,774,4202.9,5.12,32.86,330.42,4.24,7.54716981132075,0,0.56,5468,NA
2011,742,"VT","Mark Leal",2,1,5.3521127,2.5,5,0,0,0,0,0,0,0,"QB",234.315494006,13,9.63380286,"69.2",163.77464862,76.5,"11.8",2.14084508,0,0,0,"35","Virginia Tech",14,995,6189.18312628,5.81,51.38028192,413,11.77464794,2.80263156640928,0,0.57042254,5480,NA
2012,742,"VT","Mark Leal",2,2,5.2559055,2.5,2.5,0,0,0,0,0,0,0,"QB",108.37677141,6,4.2047244,"66.7",27.3307086,13,"4.3",0,0,0,0,"81","Virginia Tech",13,944,5148.6850278,5.19,39.9448818,376.77,7.3582677,5.70786518136599,0,0.5511811,5480,NA
2009,428,"Minn","MarQueis Gray",11,47,284.2175562,24.1,5.6,0,0,0,0,0,0,0,"QB",89.448091272,15,6.43511448,"40",66.49618296,5.6,"4.1",1.07251908,0.932384345087828,1.86476869017566,-6.5266904156148,"109","Minnesota",13,815,4272.91601472,4.89,35.39312964,306.46,6.43511448,6.5266904156148,0,0.57251908,5529,NA
2010,428,"Minn","MarQueis Gray",11,23,112.0853661,9.2,4.4,1.1097561,0,0,0,0,0,0,"QB",55.70975622,8,2.2195122,"25",26.6341464,2.2,"3",0,0,0,0,"77","Minnesota",12,825,4811.9024496,5.26,38.8414635,361.33,3.3292683,8.10989009206618,0,0.6097561,5529,NA
2011,428,"Minn","MarQueis Gray",11,199,1039.416,87.8,4.9,6.456,0,0,0,0,0,0,"QB",123.202,213,116.208,"50.7",1608.62,135.9,"7",8.608,7.43494423791822,16.728624535316,-65.0557620817844,"110","Minnesota",12,744,4007.024,5.01,29.052,310.33,3.228,8.36431226765799,0,0.576,5529,NA
2012,428,"Minn","MarQueis Gray",11,72,373.8721818,35.5,5.4,4.7932331,0,0,0,0,0,0,"QB",139.96240652,59,32.59398508,"57.6",452.48120464,42.9,"8",4.7932331,2.08627450227697,5.21568625569243,-31.2941175341546,"108","Minnesota",13,847,4005.22557836,4.93,33.5526317,321.38,5.75187972,7.3019607579694,0,0.45864662,5529,NA
2007,664,"USM","Martevious Young",1,1,2.89849623,3,3,0,0,0,0,0,0,0,"QB",112.848119888,1,0.96616541,"100",1.93233082,2,"2",0,0,0,0,"63","Southern Miss.",13,946,4894.59396706,5.36,43.47744345,389.69,6.76315787,6.21011675423156,0,0.46616541,5563,NA
2008,664,"USM","Martevious Young",2,5,40.49999982,21,8.4,0,0,0,0,0,0,0,"QB",-23.914285608,2,0.96428571,"50",5.78571426,3,"3",0,1.03703704164609,0,0,"20","Southern Miss.",13,988,5434.71426156,5.7,50.14285692,433.54,6.74999997,6.22222224987654,0,0.46428571,5563,NA
2009,664,"USM","Martevious Young",10,72,274.62790782,29.4,4.1,0.93410853,0,0,0,0,0,0,"QB",136.099612821,230,123.30232596,"57.4",1738.37597433,186.1,"8.1",14.94573648,3.21161824740001,9.63485474220003,-76.0082985218002,"31","Southern Miss.",13,903,5056.32947289,5.99,53.24418621,416.38,6.53875971,6.42323649480002,0,0.43410853,5563,NA
2010,664,"USM","Martevious Young",5,8,37.7099236,8,5,0,0,0,0,0,0,0,"QB",99.93129754,23,11.31297708,"52.2",124.44274788,26.4,"5.7",0.94274809,1.06072874674294,0,0,"18","Southern Miss.",13,1030,5556.55724246,5.72,53.73664113,453.38,7.54198472,5.3036437337147,0,0.44274809,5563,NA
2003,457,"NC","Matt Baker",2,2,-10.83582093,-5.5,-5.5,0,0,0,0,0,0,0,"QB",141.259701942,19,11.82089556,"63.2",163.52238858,83,"8.7",0.98507463,1.01515151192149,1.01515151192149,-12.1818181430579,"43","North Carolina",12,816,4661.37314916,5.8,39.4029852,394.33,1.97014926,10.1515151192149,0,0.48507463,5595,NA
2004,457,"NC","Matt Baker",5,6,17.3230089,3,2.5,0,0,0,0,0,0,0,"QB",159.37168188,36,26.56194698,"63.9",376.48672676,65.2,"9.1",1.15486726,1.73180076124073,0.865900380620367,-12.1226053286851,"43","North Carolina",12,775,5414.01771488,6.05,46.1946904,390.67,6.92920356,5.1954022837222,0,0.65486726,5595,NA
2005,457,"NC","Matt Baker",11,79,-38.14285716,-3.1,-0.4,2.24369748,0,0,0,0,0,0,"QB",124.749579888,346,201.9327732,"52",2630.7352953,213.2,"6.8",10.09663866,9.80524344128603,29.4157303238581,-216.606741475682,"102","North Carolina",11,759,3896.18067402,4.58,25.80252102,315.73,5.6092437,5.34831460433784,0,0.62184874,5595,NA
2008,157,"Colo","Matt Ballenger",2,7,-7.43388429,-3.5,-1,0,0,0,0,0,0,0,"QB",187.758677496,12,8.49586776,"66.7",125.31404946,59,"9.8",1.06198347,0,2.82490272659329,-21.6575875705485,"95","Colorado",12,843,4058.90082234,4.53,33.98347104,318.5,5.30991735,6.59143969538434,0,0.56198347,5596,NA
2009,657,"USC","Matt Barkley",12,45,-38.91724134,-3.2,-0.8,2.04827586,0,0,0,0,0,0,"QB",134.469310209,352,216.09310323,"59.9",2801.01723855,227.9,"7.8",15.36206895,13.6700336838418,16.5993266160936,-101.548821651396,"55","Southern California",13,817,5180.08964994,6.19,45.06206892,389.08,9.21724137,3.90572390966908,0,0.52413793,5597,NA
2010,657,"USC","Matt Barkley",12,34,-118.42446016,-9.8,-3.5,2.00719424,0,0,0,0,0,0,"QB",141.707913344,377,236.84892032,"62.6",2801.03956192,232.6,"7.4",26.09352512,11.95698927474,15.9426523663201,-106.616487699765,"26","Southern California",13,930,5629.17624608,6.03,53.19064736,431.46,8.02877696,4.98207886447502,0,0.50359712,5597,NA
2011,657,"USC","Matt Barkley",12,28,14.36296302,1.2,0.5,2.05185186,0,0,0,0,0,0,"QB",165.379259916,446,315.98518644,"69.1",3619.46668104,294,"7.9",40.01111127,6.82310466604543,7.79783390405192,-49.711191138331,"21","Southern California",12,839,5623.10002233,6.53,56.42592615,456.75,10.2592593,1.94945847601298,0,0.52592593,5597,NA
2012,657,"USC","Matt Barkley",11,25,-75.72413808,-6.5,-2.9,0,0,0,0,0,0,0,"QB",165.751724464,387,258.72413844,"63.6",3442.29311022,297.5,"8.5",37.86206904,14.2622950539102,13.3114753836496,-80.819671972158,"41","Southern California",13,853,5919.10345992,6.6,58.89655184,432.92,7.36206898,5.70491802156409,0,0.55172414,5597,NA
2003,77,"BYU","Matt Berry",8,43,-106.923077,-12.5,-2.3,2.13846154,0,0,0,0,0,0,"QB",119.860769317,235,157.17692319,"62.6",1545.03846265,180.6,"6.1",7.48461539,13.0935251704363,19.6402877556545,-129.999999906475,"102","BYU",12,846,4036.34615675,4.46,22.45384617,314.58,4.27692308,7.48201438310647,0,0.56923077,5599,NA
2004,77,"BYU","Matt Berry",4,8,-37.6327434,-8.8,-4.4,0,0,0,0,0,0,0,"QB",143.864601912,28,18.27876108,"60.7",245.15044272,57,"8.1",1.07522124,0.930041151344815,4.65020575672408,-36.2716049024478,"48","BYU",11,806,4526.6814204,5.22,34.40707968,382.73,5.3761062,5.58024690806889,0,0.57522124,5599,NA
2005,77,"BYU","Matt Berry",2,0,0,0,0,0,0,0,0,0,0,0,"QB",105.593103656,2,1.05172414,"50",12.62068968,6,"6",0,0,0,0,"13","BYU",12,934,5836.01725286,5.94,53.63793114,462.42,6.31034484,5.70491802156409,0,0.55172414,5599,NA
2010,472,"NM St","Matt Christian",8,63,158.71374056,20.9,2.7,1.90076336,0,0,0,0,0,0,"QB",100.930534416,237,108.34351152,"48.1",1303.92366496,171.5,"5.8",7.60305344,2.10441766933049,6.31325300799148,-42.0883533866099,"112","New Mexico St.",12,825,3381.45801744,4.31,19.0076336,296.5,1.90076336,10.5220883466525,0,0.45038168,5607,NA
2011,472,"NM St","Matt Christian",9,81,272.14788695,32.8,3.6,4.61267605,0,0,0,0,0,0,"QB",119.837323779,277,133.76760545,"52.3",1990.83098318,239.8,"7.8",13.83802815,8.67175573710623,14.0916030727976,-100.80916044386,"47","New Mexico St.",13,897,4774.11971175,5.77,39.66901403,398.08,3.69014084,9.75572520424451,0,0.42253521,5607,NA
2005,688,"Syra","Matt Hale",1,1,-11.945946,-12,-12,0,0,0,0,0,0,0,"QB",0,2,0,"0",0,0,"0",0,0,1.00452488233247,-12.0542985879896,"115","Syracuse",11,700,2818.2477605,4.04,17.918919,257.36,0.9954955,10.0452488233247,0,0.4954955,5627,NA
2012,71,"BGSU","Matt Johnson",4,8,21.7421875,5.8,2.9,0,0,0,0,0,0,0,"QB",71.93828125,28,9.453125,"35.7",112.4921875,29.8,"4.3",0.9453125,1.05785123966942,2.11570247933884,-6.34710743801653,"91","Bowling Green",13,895,4491.1796875,5.31,36.8671875,365.46,7.5625,5.28925619834711,0,0.4453125,5633,NA
2003,754,"WA St","Matt Kegel",13,58,-50.54195797,-3.8,-0.8,1.03146853,0,0,0,0,0,0,"QB",132.131118693,394,224.86013954,"55.3",3039.73775791,226.7,"7.5",21.66083913,14.5423729020603,21.3288135896885,-143.484745966995,"54","Washington St.",13,962,5179.00348913,5.22,46.41608385,386.23,10.3146853,2.90847458041207,0,0.53146853,5637,NA
2003,365,"LSU","Matt Mauck",14,79,104.20945904,6.9,1.2,1.07432432,0,0,0,0,0,0,"QB",159.214864224,358,246.02026928,"64",3034.966204,201.8,"7.9",30.08108096,13.0314465933341,18.6163522761916,-119.144654567626,"31","LSU",14,994,6292.31754224,5.89,67.68243216,418.36,13.96621616,0.93081761380958,0,0.57432432,5650,1
2006,415,"Mia F","Matt Perrelli",1,1,1.02592593,1,1,1.02592593,0,0,0,0,0,0,"QB",128.445926436,1,1.02592593,"100",3.07777779,3,"3",0,0,0,0,"87","Miami (FL)",13,791,4180.64816475,5.15,31.80370383,313.46,7.18148151,5.84837542803894,0,0.52592593,5666,NA
2010,725,"Army","Max Jenkins",5,14,46.36153865,9.8,3.5,0.94615385,0,0,0,0,0,0,"QB",50.71384636,5,0.94615385,"20",18.923077,4,"4",0,0,0,0,"93","Army",13,866,4055.2154011,4.95,40.68461555,329.69,6.62307695,6.34146338885584,0,0.44615385,5734,NA
2011,725,"Army","Max Jenkins",9,33,113.05,13.2,3.6,3.8,0,0,0,0,0,0,"QB",51.3,31,5.7,"19.4",92.15,10.8,"3.1",1.9,2.10526315789474,1.05263157894737,-6.31578947368421,"49","Army",12,837,4524.85,5.69,39.9,396.92,2.85,9.47368421052632,0,0.45,5734,NA
2011,428,"Minn","Max Shortell",6,11,15.064,2.3,1.3,0,0,0,0,0,0,0,"QB",108.676,54,27.976,"48.1",332.484,51.5,"5.7",2.152,1.85873605947955,3.71747211895911,-23.2342007434944,"110","Minnesota",12,744,4007.024,5.01,29.052,310.33,3.228,8.36431226765799,0,0.576,5740,NA
2012,428,"Minn","Max Shortell",7,34,46.01503776,6.9,1.4,0,0,0,0,0,0,0,"QB",121.077068106,116,62.3120303,"56",817.72556686,121.9,"7.4",5.75187972,5.21568625569243,9.38823526024637,-76.1490193331094,"108","Minnesota",13,847,4005.22557836,4.93,33.5526317,321.38,5.75187972,7.3019607579694,0,0.45864662,5740,NA
2012,657,"USC","Max Wittek",5,8,-24.18965522,-4.6,-2.9,0,0,0,0,0,0,0,"QB",104.436207102,69,37.86206904,"52.2",408.06896632,77.6,"5.6",3.15517242,4.75409835130341,2.85245901078205,-24.7213114267777,"41","Southern California",13,853,5919.10345992,6.6,58.89655184,432.92,7.36206898,5.70491802156409,0,0.55172414,5741,NA
2010,164,"Conn","Michael Box",3,7,6.91860463,2.3,1,0,0,0,0,0,0,0,"QB",54.953488204,17,5.93023254,"35.3",64.24418585,21.7,"3.8",0,1.01176470897716,2.02352941795433,-14.1647059256803,"96","Connecticut",13,858,4185.75580115,4.94,37.55813942,325.77,7.90697672,5.05882354488581,0,0.48837209,5779,NA
2005,671,"ULL","Michael Desormeaux",8,87,457.78,60.9,5.6,2.82,0,0,0,0,0,0,"QB",82.062,117,58.28,"53",561.18,74.6,"5.1",0,5.31914893617021,5.31914893617021,-23.4042553191489,"52","La.-Lafayette",11,768,3997.82,5.54,35.72,386.64,5.64,5.31914893617021,0,0.44,5803,NA
2006,671,"ULL","Michael Desormeaux",8,24,167.3553726,22.5,7.5,0.92975207,0,0,0,0,0,0,"QB",33.657024934,9,1.85950414,"22.2",13.94628105,1.9,"1.7",0,0,4.30222220424849,-20.4355554701803,"82","La.-Lafayette",12,754,3543.28513877,5.05,28.82231417,317.58,5.57851242,6.45333330637274,0,0.42975207,5803,NA
2007,671,"ULL","Michael Desormeaux",11,188,1089.97967155,103.7,6.1,6.68699185,0,0,0,0,0,0,"QB",104.221544405,242,127.05284515,"55",1342.17479275,127.7,"5.8",9.5528455,10.4680851375645,13.6085106788339,-84.7914896142725,"49","La.-Lafayette",12,853,4666.56502675,5.73,35.34552835,407.08,2.86585365,9.42127662380806,0,0.45528455,5803,NA
2008,671,"ULL","Michael Desormeaux",11,144,918.6627915,94.1,7.2,4.4379845,0,0,0,0,0,0,"QB",119.8255815,247,137.5775195,"62.8",1665.1317844,170.5,"7.6",11.5387597,12.3930130896131,16.8995633040178,-98.0174671633035,"13","La.-Lafayette",12,821,4784.147291,6.57,47.9302326,449.17,5.3255814,6.75982532160714,0,0.3875969,5803,NA
2003,539,"PSU","Michael Robinson",11,107,416.08695744,36,3.7,3.15217392,0,0,0,0,0,0,"QB",109.170290096,138,65.14492768,"44.9",937.24637888,81.1,"6.5",5.2536232,4.75862067915339,8.5655172224761,-59.006896421502,"103","Penn St.",12,793,3950.7246464,4.74,30.47101456,313.33,3.15217392,8.5655172224761,0,0.55072464,5854,5
2004,539,"PSU","Michael Robinson",9,49,176.44827604,19.1,3.5,0,0,0,0,0,0,0,"QB",56.730172471,39,14.36206898,"35.9",174.3965519,18.9,"4.4",1.02586207,4.87394957491703,4.87394957491703,-33.1428571094358,"104","Penn St.",11,720,3506.39655526,4.75,24.62068968,310.73,4.10344828,6.82352940488384,0,0.52586207,5854,5
2005,539,"PSU","Michael Robinson",12,163,869.96825448,67.2,4.9,11.87301588,0,0,0,0,0,0,"QB",137.295238176,311,174.85714296,"52.1",2536.507938,195.8,"7.6",18.34920636,9.26470587690311,11.1176470522837,-81.5294117167474,"33","Penn St.",12,834,5459.42857464,6.06,56.12698416,421.5,11.87301588,0.926470587690311,0,0.57936508,5854,5
2003,433,"Miss","Micheal Spurlock",2,3,-2.0140845,-1,-0.7,1.00704225,0,0,0,0,0,0,"QB",295.969717275,8,7.04929575,"87.5",118.8309855,59,"14.8",2.0140845,0,0,0,"22","Mississippi",13,940,5670.65490975,5.99,52.366197,433.15,10.0704225,2.97902098943714,0,0.50704225,5873,4
2004,433,"Miss","Micheal Spurlock",7,27,61.10714311,8.4,2.2,0,0,0,0,0,0,0,"QB",86.792857502,70,31.0714287,"42.9",353.17857289,48.7,"4.9",0,0,2.8965517121522,-37.6551722579786,"77","Mississippi",11,789,3998.89287369,4.89,22.78571438,351,4.14285716,6.75862066168847,0,0.53571429,5873,4
2005,433,"Miss","Micheal Spurlock",11,51,-19.3877552,-1.8,-0.4,1.93877552,0,0,0,0,0,0,"QB",105.372449512,267,137.65306192,"53.2",1650.86735528,154.8,"6.4",6.78571432,9.28421047940609,14.4421051901873,-119.663157290123,"111","Mississippi",11,703,3004.13266824,4.41,16.47959192,281.73,2.90816328,8.25263153724986,0,0.46938776,5873,4
2010,414,"Mia O","Mike Scherpenberg",3,2,5.35135134,2,3,0,0,0,0,0,0,0,"QB",156.616215884,1,0.89189189,"100",8.02702701,3,"9",0,0,0,0,"81","Miami (OH)",14,941,4395.24323392,5.24,32.10810804,352,8.9189189,4.4848484943618,0,0.39189189,5949,NA
2010,140,"Cinc","Munchie Legaux",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"32","Cincinnati",12,837,5476.22761744,5.98,45.92682906,417.33,4.37398372,7.31598516329183,0,0.59349593,6036,NA
2011,140,"Cinc","Munchie Legaux",6,41,174.7222214,30.8,4.5,1.88888888,0,0,0,0,0,0,"QB",102.94444396,116,51.9444442,"47.4",707.38888556,124.8,"6.5",4.7222222,4.23529413757785,6.35294120636678,-50.8235296509343,"61","Cincinnati",13,892,4735.44442216,5.62,51.9444442,385.69,9.4444444,3.17647060318339,0,0.44444444,6036,NA
2012,140,"Cinc","Munchie Legaux",8,55,337.88793115,41.9,6.1,4.03448276,0,0,0,0,0,0,"QB",126.783620733,230,121.0344828,"52.2",1730.79310404,214.5,"7.5",13.11206897,8.9230769200263,4.95726495557017,-39.6581196445613,"36","Cincinnati",13,863,5772.33620887,6.63,53.45689657,440.23,10.0862069,2.9743589733421,0,0.50862069,6036,NA
2006,529,"Ore","Nate Costa",2,7,41.98905126,19.5,5.6,0,0,0,0,0,0,0,"QB",239.660584884,5,5.3832117,"100",78.59489082,36.5,"14.6",0,0,0,0,"9","Oregon",13,958,5918.30294298,5.74,51.67883232,422.85,7.53649638,5.5728813340185,0,0.57664234,6053,NA
2009,529,"Ore","Nate Costa",4,16,19.94594598,4.5,1.1,1.10810811,0,0,0,0,0,0,"QB",127.100000217,33,22.1621622,"60.6",218.29729767,49.3,"6",1.10810811,0.902439022849495,3.60975609139798,-35.1951218911303,"33","Oregon",13,885,5935.02703716,6.05,66.4864866,412,11.0810811,2.70731706854848,0,0.60810811,6053,NA
2010,529,"Ore","Nate Costa",6,20,123.30916037,20.2,6.1,2.03816794,0,0,0,0,0,0,"QB",161.626717642,33,25.47709925,"75.8",291.45801542,47.7,"8.7",1.01908397,0,0,0,"1","Oregon",13,1024,7030.66030903,6.74,82.54580157,530.69,12.22900764,0.981273407725175,0,0.51908397,6053,NA
2005,107,"Cal","Nate Longshore",1,2,-20.9999999,-22,-11,0,0,0,0,0,0,0,"QB",176.20909007,11,7.6363636,"72.7",125.04545395,131,"11.9",0.95454545,1.04761905260771,0,0,"26","California",11,804,4901.59088575,6.39,50.59090885,427.92,6.68181815,4.19047621043084,0,0.45454545,6060,NA
2006,107,"Cal","Nate Longshore",13,28,-41.16666684,-3,-1.4,3.16666668,0,0,0,0,0,0,"QB",149.466667296,377,239.61111212,"60.2",3188.83334676,232.4,"8",25.33333344,12.3157894218283,11.3684210047645,-78.6315786162881,"12","California",13,840,5708.44446848,6.44,57.00000024,416,10.5555556,2.84210525119114,0,0.55555556,6060,NA
2007,107,"Cal","Nate Longshore",12,19,-45.64625868,-3.7,-2.3,1.03741497,0,0,0,0,0,0,"QB",127.913265801,384,238.6054431,"59.9",2676.5306226,215,"6.7",16.59863952,12.5311474925024,5.78360653500113,-48.1967211250094,"50","California",13,884,5456.8027422,5.95,50.83333353,404.62,7.26190479,5.78360653500113,0,0.53741497,6060,NA
2008,107,"Cal","Nate Longshore",9,8,-67.57142832,-7.3,-8.3,0,0,0,0,0,0,0,"QB",128.795237616,164,95.21428536,"56.7",1076.02380552,116.8,"6.4",10.2380952,3.90697675872363,4.88372094840454,-40.0465117769173,"47","California",13,832,5004.38093376,5.88,55.28571408,376,9.21428568,3.90697675872363,0,0.52380952,6060,NA
2007,31,"Ark","Nathan Emert",5,4,-26.20370375,-5,-6.3,0,0,0,0,0,0,0,"QB",141.08074099,37,22.01111115,"56.8",301.8666672,57.6,"7.8",2.0962963,0.954063602554658,2.86219080766397,-27.6678444740851,"17","Arkansas",13,938,6131.6666775,6.24,64.9851853,450,8.3851852,4.77031801277329,0,0.54814815,6075,NA
2010,301,"Ill","Nathan Scheelhaase",13,185,743.14503696,52.9,3.7,5.40076335,0,0,0,0,0,0,"QB",142.58015244,264,167.42366385,"58.7",1971.27862275,140.4,"6.9",18.36259539,7.40636043606688,20.3674911991839,-121.279152140595,"45","Illinois",13,903,5575.74808254,5.72,54.0076335,397.08,7.56106869,5.55477032705016,0,0.58015267,6082,NA
2011,301,"Ill","Nathan Scheelhaase",13,191,630.93333264,48,3.3,6.06666666,0,0,0,0,0,0,"QB",134.882222074,291,186.04444424,"63.2",2133.4444421,162.3,"7.3",13.14444443,7.91208792078252,33.6263736633257,-252.197802474943,"85","Illinois",13,912,4675.37777264,5.07,38.42222218,355.69,7.07777777,5.93406594058689,0,0.51111111,6082,NA
