"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
768,"Carmen Connolly",1,0,0,0,NA,0,1,3.24045801,3.24045801,3.24045801,3.24045801,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66,"West Virginia",13,823,6478.75571466,7.8721211599757,70.20992355,498.365824204615,11.88167937,1.85159010901672,0.58015267,1332,NA
522,"Carter Whitson",2,1,2.2238806,1.1119403,2.2238806,0,1,5.36624205,2.683121025,5.36624205,5.36624205,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,34.5,"Oklahoma",27,1979,12872.15730985,6.50437458810005,141.4568878,476.746567031482,20.70125491,7.29189650864759,0.592594355,1338,NA
718,"Cary Koch",9,2,0,0,0,0,23,288.5631056,32.0625672888889,12.5462219826087,35.6019416,1.8737864,"WR",0,0,0,NA,0,0,NA,0,0,0,0,116,"Tulane",11,764,3307.232996,4.328839,29.9805824,300.657545090909,1.8737864,9.60621765639883,0.4368932,1340,NA
465,"Casey Flair",47,0,0,0,NA,0,202,2362.79430476,50.2722192502128,11.6970015087129,171.28241321,12.87051997,"WR",0,0,0,NA,0,0,NA,0,0,0,0,103,"UNLV",47,3180,15584.24405521,4.90070567773899,116.38497143,331.579660749149,10.81192154,36.3639040699078,0.4882089425,1350,NA
327,"Casey Hausman",2,0,0,0,NA,0,2,6.96788988,3.48394494,3.48394494,4.9770642,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,103,"Kansas St.",11,750,3719.85778308,4.95981037744,35.83486224,338.168889370909,4.9770642,6.02764979402918,0.49541284,1353,NA
528,"Casey Kjos",7,0,0,0,NA,0,11,111.06066084,15.8658086914286,10.0964237127273,30.20420424,1.07777778,"WR",0,0,0,NA,0,0,NA,0,0,0,0,47,"Oregon St.",26,1853,11474.258865,6.19226058553697,106.86516522,441.317648653846,18.35195196,8.33917525186665,0.57942943,1355,NA
630,"Casey Miranda",12,1,12.29090915,1.02424242916667,12.29090915,0,16,233.91200417,19.4926670141667,14.619500260625,59.41791722,0.91747573,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88.5,"San Jose St.",22,1522,7429.4405381,4.88136697641261,68.81650508,337.701842640909,4.67131511,18.2710622106589,0.43146514,1359,NA
718,"Casey Robottom",36,5,14.96366527,0.415657368611111,2.992733054,0.97761194,133,1584.58508712,44.01625242,11.9141735873684,159.0506921,6.81245818,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67,"Tulane",48,3324,16416.95060113,4.93891413993081,117.21180662,342.019804190208,12.48679144,36.2495687674919,0.4646136625,1362,NA
709,"Cassius McDowell",16,77,377.8125,23.61328125,4.90665584415584,3.046875,25,215.39510648,13.462194155,8.6158042592,28.47129356,2.03500484,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78.5,"Toledo",26,1942,12256.69715888,6.31137855761071,123.16097348,471.411429187692,18.31504356,7.86241593018269,0.51750242,1367,NA
703,"Cayleb Jones",2,1,10.248227,5.1241135,10.248227,0,2,35.8687945,17.93439725,17.93439725,23.5709221,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,56,"Texas",13,891,5790.248255,6.49859512345679,63.5390074,445.403711923077,9.2234043,3.90311416794339,0.5248227,1371,NA
129,"Cedric Fraser",9,0,0,0,NA,0,20,245.32364376,27.25818264,12.266182188,48.13587318,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70.5,"Central Mich.",24,1651,9374.32675931,5.67796896384615,71.19141308,390.596948304583,6.01176633,17.9667190664364,0.501961055,1377,NA
651,"Cedric King",1,5,-5.73786408,-5.73786408,-1.147572816,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,10,"South Fla.",11,770,3241.8932052,4.21025091584416,32.51456312,294.717564109091,6.69417476,4.18274111505269,0.45631068,1382,NA
545,"Cedric McGee",29,3,53.9147945,1.85913084482759,17.9715981666667,1.06,49,476.96966239,16.4472297375862,9.73407474265306,91.42191476,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57,"Pittsburgh",50,3213,18997.62722157,5.91273800858077,182.87955276,379.9525444314,31.99711313,18.8036051168582,0.56515668,1385,NA
295,"Cedric Thompson",6,3,15.87735842,2.64622640333333,5.29245280666667,0,1,13.07547164,2.17924527333333,13.07547164,13.07547164,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"Idaho",12,848,4256.06601882,5.01894577691038,30.82075458,354.672168235,2.80188678,9.63636367919192,0.43396226,1388,NA
327,"Cedric Wilson",10,0,0,0,NA,0,16,171.28357446,17.128357446,10.70522340375,35.22081614,1.0234375,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80.5,"Kansas St.",25,1648,9481.60886718,5.75340343882282,89.55998201,379.2643546872,12.43265755,12.5057326638077,0.538578255,1392,NA
648,"Cedrick Snead",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63,"South Carolina",14,911,6148.18752444,6.74883372605928,61.4930558,439.156251745714,10.06250004,4.4720496716639,0.61805556,1394,NA
430,"Chad Bumphis",50,37,247.52928275,4.950585655,6.68998061486487,1.172,159,2399.61847516,47.9923695032,15.0919400953459,296.47589259,25.21616017,"WR",0,0,0,NA,0,0,NA,0,0,0,0,85.75,"Mississippi St.",51,3438,20675.12984562,6.01370850657941,188.03019617,405.394702855294,30.86096177,20.3708904700738,0.574518605,1397,NA
529,"Chad Delaney",5,0,0,0,NA,0,1,2.03816794,0.407633588,2.03816794,2.03816794,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.6666666666667,"Oregon",40,3097,22443.74780792,7.24693180752987,273.32378538,561.093695198,38.09542692,3.7765343249572,0.558206303333333,1399,NA
721,"Chad Hall",36,451,2572.28320782,71.4523113283333,5.70351043862528,20.71065115,77,764.22724366,21.2285345461111,9.92502913844156,117.20804583,2.95249705,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64,"Air Force",36,2534,13760.50032342,5.43034740466456,124.71014901,382.236120095,16.69635185,19.2643114303408,0.484165683333333,1400,1
235,"Chad Jackson",26,17,96.92316386,3.72781399461539,5.70136258,2.15447154,120,1693.06717836,65.1179683984615,14.108893153,204.50188449,17.13983895,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59,"Florida",37,2522,16051.38739948,6.36454694666138,151.76382116,433.821281067027,26.23646456,11.8997369927441,0.592017046666667,1404,2
288,"Chad McCullar",11,2,4.8469388,0.4406308,2.4234694,0.96938776,35,390.66326728,35.51484248,11.1618076365714,32.95918384,0.96938776,"WR",0,0,0,NA,0,0,NA,0,0,0,0,24,"Houston",13,1018,5775.61227408,5.67348946373281,56.22449008,444.277867236923,6.78571432,6.1894736529374,0.46938776,1406,NA
277,"Chad Owens",24,3,5.85517242,0.2439655175,1.95172414,0,187,2366.85836058,98.6190983575,12.6569965806417,133.77267934,25.39045099,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53.5,"Hawaii",27,1972,12187.6798653,6.18036504325558,123.02546445,451.395550566667,16.59814327,10.2417851263298,0.476392575,1409,0
193,"Chancellor Young",3,1,3.19306932,1.06435644,3.19306932,0,2,15.9653466,5.3217822,7.9826733,8.51485152,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,21,"Duke",11,700,3119.62872564,4.4566124652,22.35148524,283.602611421818,2.12871288,8.45581391887853,0.56435644,1424,NA
366,"Chandler Spence",8,0,0,0,NA,0,2,7.11290321,0.88911290125,3.556451605,4.06451612,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.6666666666667,"Louisiana Tech",37,2696,14500.48610489,5.37851858489985,136.99201625,391.905029861892,17.20973265,19.6350193194778,0.516549983333333,1427,NA
147,"Chansi Stuckey",38,50,277.89567742,7.31304414263158,5.5579135484,2.13235294,139,1741.3434747,45.8248282815789,12.5276508971223,128.81087232,6.9415105,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39.25,"Clemson",49,3339,18977.31091602,5.68353127164421,164.48725515,387.292059510612,31.49864323,17.7954294756534,0.5137961175,1433,7
509,"Charles Brown",21,2,1.89372615,0.0901774357142857,0.946863075,0,34,359.6968372,17.1284208190476,10.5793187411765,77.03484939,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62,"Northwestern",52,3909,19400.05977562,4.96292140588897,162.26329245,373.078072608077,28.38443332,23.1729883556268,0.447610735,1435,NA
754,"Charles Dillon",17,0,0,0,NA,0,52,527.62417311,31.0367160652941,10.1466187136538,48.30253424,4.01520469,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.5,"Washington St.",24,1720,9983.20820893,5.80419081914535,76.85925942,415.967008705417,11.13937624,12.8721761218695,0.511306045,1437,NA
756,"Charles Frederick",17,5,5.20895525,0.306409132352941,1.04179105,0,76,1108.80597325,65.2238807794118,14.5895522796053,133.59701525,6.14925375,"WR",0,0,0,NA,0,0,NA,0,0,0,0,36.5,"Washington",23,1764,8230.4030025,4.66576133928571,60.22388075,357.843608804348,7.1791045,15.8260869354127,0.514925375,1439,NA
756,"Charles Hawkins",6,0,0,0,NA,0,10,124.84057918,20.8067631966667,12.484057918,32.79710131,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,20,"Washington",12,785,3341.07244958,4.25614324787261,20.10144919,278.422704131667,0,11.3424658015913,0.55797101,1442,NA
156,"Charles Lovett",17,7,1.85714285,0.109243697058824,0.265306121428571,0,40,445.57983335,26.2105784323529,11.13949583375,70.25210105,1.9579832,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Colorado St.",24,1546,7969.19748735,5.1547202376132,62.5588236,332.04989530625,6.75210085,17.6916738043786,0.462184875,1443,NA
71,"Charles Sharon",36,4,32.21536238,0.894871177222222,8.053840595,0,199,2986.77137704,82.9658715844444,15.0089013921608,208.49665256,31.26140133,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39.3333333333333,"Bowling Green",37,2844,18004.91494292,6.33084210369902,182.37986601,486.619322781622,26.52660021,11.1126807108297,0.505589216666667,1451,NA
756,"Charles Smith",1,0,0,0,NA,0,1,6.21428574,6.21428574,6.21428574,6.21428574,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,87,"Washington",11,704,4078.64287402,5.7935268096875,30.03571441,370.78571582,2.07142858,8.6896551364566,0.53571429,1453,NA
140,"Charley Howard",10,1,15.3461538,1.53461538,15.3461538,0,12,166.48500843,16.648500843,13.8737507025,82.24107289,2.07776442,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42.3333333333333,"Cincinnati",40,2701,17258.58429539,6.38970170136616,180.47930481,431.46460738475,34.23317303,6.78895356444692,0.536410983333333,1456,NA
490,"Charlie Hegedus",8,0,0,0,NA,0,9,109.968,13.746,12.2186666666667,30.336,0.948,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64,"North Carolina St.",13,1040,5190.3,4.99067307692308,44.556,399.253846153846,6.636,6.32911392405063,0.448,1459,NA
513,"Chase Anastasio",11,1,-14.48425199,-1.31675018090909,-14.48425199,0,3,38.78402706,3.52582064181818,12.92800902,32.4779046,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69,"Notre Dame",25,1716,9944.88262905,5.79538614746504,99.03053206,397.795305162,17.19524348,8.23952792965921,0.58259682,1466,NA
497,"Chase Baine",4,31,32.92995941,8.2324898525,1.06225675516129,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66.5,"North Texas",24,1638,8512.71538031,5.19701793669719,69.81012143,354.696474179583,4.48218623,21.0193740824909,0.403441295,1467,NA
473,"Chase Clayton",14,32,188.74806302,13.4820045014286,5.898376969375,0,5,43.85399469,3.13242819214286,8.770798938,34.82298689,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62,"New Mexico",25,1602,7914.40689878,4.94032890061174,57.81081446,316.5762759512,4.61653535,20.920397708631,0.453616505,1468,NA
731,"Chase Griffiths",2,0,0,0,NA,0,2,17.6156364,8.8078182,8.8078182,17.6156364,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64,"Utah St.",24,1651,9612.93420005,5.82249194430648,82.8683638,400.538925002083,7.24836365,16.39079678206,0.536727275,1473,NA
796,"Chase Hammond",4,0,0,0,NA,0,5,54.513889,13.62847225,10.9027778,32.7083334,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83,"Wisconsin",14,926,6003.06945668,6.48279638950324,59.9652779,428.790675477143,8.72222224,5.50318470215911,0.59027778,1474,NA
157,"Chase McBride",14,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67.6666666666667,"Colorado",38,2557,13279.1650981,5.19325971767697,101.45019183,349.451713107895,15.83192853,22.3981717169475,0.537782036666667,1477,NA
96,"Chastin West",31,12,48.42832007,1.56220387322581,4.03569333916667,0,81,1031.41743537,33.2715301732258,12.7335485848148,126.12492527,5.88300578,"WR",0,0,0,NA,0,0,NA,0,0,0,0,56.6666666666667,"Fresno St.",38,2479,14293.74959311,5.76593368015732,136.24438268,376.151305081842,18.48256721,19.5700907402811,0.47245231,1483,1
234,"Chauncey Stovall",21,1,-2.06557378,-0.0983606561904762,-2.06557378,0,72,1171.5459968,55.7879046095238,16.2714721777778,125.99738191,8.34949912,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.5,"Florida St.",25,1770,10253.60601523,5.79299774871752,90.05418965,410.1442406092,20.05897091,5.69185866270732,0.55458789,1484,NA
648,"Chavez Donnings",5,3,0,0,0,0,7,112.08823487,22.417646974,16.0126049814286,41.35294102,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,94,"South Carolina",12,819,4636.97057069,5.66174672855922,38.08823515,386.414214224167,5.44117645,6.43243245677137,0.58823529,1486,NA
688,"Chaz Cervino",3,0,0,0,NA,0,3,40.45934941,13.4864498033333,13.4864498033333,25.15040639,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,18,"Syracuse",12,691,3545.11380506,5.13041071643994,27.33739825,295.426150421667,3.28048779,8.23048330870331,0.59349593,1487,NA
288,"Chaz Rodriguez",26,0,0,0,NA,0,84,944.35583628,36.3213783184615,11.2423313842857,94.50588882,4.75692476,"WR",0,0,0,NA,0,0,NA,0,0,0,0,29.6666666666667,"Houston",40,3202,20633.79106074,6.44403218636477,196.80687028,515.8447765185,24.65539804,14.8114876299289,0.447546346666667,1489,NA
626,"Chaz Schilens",29,0,0,0,NA,0,103,1663.80211326,57.3724866641379,16.1534185753398,205.94601621,7.26520325,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.3333333333333,"San Diego St.",36,2392,12739.58893929,5.32591510839883,102.50813007,353.877470535833,12.41138211,23.1708781327971,0.535392953333333,1490,8
367,"Chaz Thompson",2,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61,"Louisville",12,845,4613.3884432,5.45963129372781,40.8264464,384.449036933333,5.1033058,6.8582995751499,0.52066116,1491,NA
630,"Chester Coleman",15,0,0,0,NA,0,29,382.1476225,25.4765081666667,13.1775042241379,103.01235366,3.57988502,"WR",0,0,0,NA,0,0,NA,0,0,0,0,90.3333333333333,"San Jose St.",35,2236,10957.70768659,4.90058483300089,103.84538745,313.077362474,12.63625772,23.3345830153895,0.400842176666667,1495,NA
96,"Chico Mackey",2,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,46,"Fresno St.",12,804,4660.69910946,5.79688943962687,62.41150435,388.391592455,8.64159291,3.12442396687719,0.46017699,1500,NA
521,"Chijuan Mack",3,0,0,0,NA,0,3,83.015625,27.671875,27.671875,49.59375,1.078125,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69,"Oklahoma St.",12,795,4922.71875,6.19209905660377,54.984375,410.2265625,7.546875,4.63768115942029,0.578125,1503,NA
749,"Chip Brinkman",19,3,5.9577465,0.313565605263158,1.9859155,0,50,490.137681,25.7967200526316,9.80275362,86.5109205,2.0289855,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78.3333333333333,"Wake Forest",40,2656,12788.19257625,4.8148315422628,108.3718105,319.70481440625,28.1300265,11.9359612156519,0.504830916666667,1507,NA
716,"Chip Reeves",37,5,19.90368021,0.537937302972973,3.980736042,0,121,1827.8347947,49.4009403972973,15.1060726834711,215.211049,13.00733638,"WR",0,0,0,NA,0,0,NA,0,0,0,0,32,"Troy",51,3908,22217.63802365,5.68516837862078,196.97223273,435.639961248039,28.37426709,22.4487040643046,0.4415541275,1508,NA
774,"Chleb Ravenell",24,1,0.9609375,0.0400390625,0.9609375,0,115,1229.34194466,51.2225810275,10.6899299535652,84.73804738,8.6484375,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52.5,"Western Mich.",25,1817,9565.74303328,5.26458064572372,87.07625516,382.6297213312,10.8504941,14.7309491204,0.39286191,1510,NA
334,"Chris Bernard",12,2,12.87096776,1.07258064666667,6.43548388,0,33,489.09677488,40.7580645733333,14.821114390303,55.1612904,4.5967742,"WR",0,0,0,NA,0,0,NA,0,0,0,0,117,"Kentucky",12,815,3610.30645668,4.42982387322699,40.45161296,300.85887139,3.67741936,8.70175437375192,0.41935484,1521,NA
473,"Chris Brawley",6,0,0,0,NA,0,6,42.85973115,7.143288525,7.143288525,19.96025716,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35,"New Mexico",23,1623,7849.51007853,4.83642025787431,70.952367,341.283046892609,12.91934541,10.1012582868496,0.49116014,1525,NA
513,"Chris Brown",2,0,0,0,NA,0,2,62.3724136,31.1862068,31.1862068,55.689655,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71,"Notre Dame",13,894,5967.7034298,6.67528347852349,42.3241378,459.054109984615,13.3655172,0.897832820117129,0.6137931,1529,23
140,"Chris Burrell",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,51,"Cincinnati",13,863,5772.33620887,6.68868622117034,53.45689657,444.025862220769,10.0862069,2.9743589733421,0.50862069,1535,NA
690,"Chris Burrell",4,10,-7.42857144,-1.85714286,-0.742857144,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,109,"Temple",12,727,3722.64286287,5.12055414425034,35.28571434,310.2202385725,7.42857144,4.30769230106509,0.42857143,1536,NA
430,"Chris Cameron",1,1,11.72,11.72,11.72,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83,"Mississippi St.",12,821,5230.636,6.37105481120585,43.364,435.886333333333,5.86,5.97269624573379,0.672,1539,NA
709,"Chris Charlton",6,0,0,0,NA,0,11,109.46017686,18.24336281,9.95092516909091,27.84513271,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,13,"Toledo",12,875,5331.86282547,6.09355751482286,52.80973445,444.3219021225,7.68141592,4.16589862250292,0.46017699,1541,NA
742,"Chris Clifton",5,1,-1.02941176,-0.205882352,-1.02941176,0,4,31.3733592,6.27467184,7.8433398,22.10865336,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68,"Virginia Tech",26,1691,10501.70854728,6.21035396054406,114.56271256,403.911867203077,19.02041808,7.63875206622323,0.55396208,1545,NA
434,"Chris Crosby",1,0,0,0,NA,0,1,10.83582093,10.83582093,10.83582093,10.83582093,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,51,"Missouri",13,926,5166.71643435,5.57960738050756,52.20895539,397.439725719231,7.88059704,5.07575755960744,0.48507463,1551,NA
663,"Chris Cunningham",8,3,0.97328244,0.121660305,0.32442748,0,26,273.49236564,34.186545705,10.51893714,59.37022884,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,21,"Southern Methodist",12,794,3044.42747232,3.83429152685139,14.5992366,253.70228936,0,12.3294117995183,0.47328244,1552,NA
545,"Chris Curd",1,0,0,0,NA,0,3,22.076923,22.076923,7.35897433333333,11.0384615,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Pittsburgh",13,910,5292.440541,5.81586872637363,51.1783215,407.110810846154,8.027972,4.98257841457344,0.5034965,1553,NA
234,"Chris Davis",47,22,75.05365327,1.59688623978723,3.41152969409091,1.06462585,137,1974.15324516,42.0032605353191,14.4098777018978,197.09796569,12.89682397,"WR",0,0,0,NA,0,0,NA,0,0,0,0,74,"Florida St.",51,3474,20164.44799241,5.80438917455671,184.93382963,395.38133318451,36.2357613,15.9124789618726,0.5660882025,1556,0
749,"Chris Davis",25,26,134.01740644,5.3606962576,5.15451563230769,1.04074074,57,685.94375276,27.4377501104,12.034100925614,180.58000993,4.08161519,"WR",0,0,0,NA,0,0,NA,0,0,0,0,92,"Wake Forest",34,2406,12382.81426933,5.1466393471862,106.9061013,364.200419686176,13.3473995,20.481195439098,0.525554896666667,1557,0
704,"Chris Day",6,0,0,0,NA,0,5,28.10218992,4.68369832,5.620437984,11.04014604,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.5,"UTEP",24,1675,9825.4208532,5.86592289743284,97.72396344,409.39253555,8.90442708,15.2088550048966,0.48759718,1558,NA
472,"Chris Duncan",9,1,15.82758616,1.75862068444444,15.82758616,0,20,266.27586128,29.5862068088889,13.313793064,40.96551712,2.79310344,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48,"New Mexico St.",12,876,4580.6896416,5.22909776438356,29.79310336,381.7241368,2.79310344,9.66666669530864,0.43103448,1560,NA
255,"Chris Dunlap",8,0,0,0,NA,0,11,130.92413154,16.3655164425,11.9021937763636,42.73981579,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,91,"Georgia Tech",26,1777,9478.95822236,5.33424773346089,77.03196813,364.575316244615,17.14607617,9.31801207927555,0.573371075,1562,NA
301,"Chris Duvalt",20,3,-9.50991735,-0.4754958675,-3.16997245,0,33,544.71942132,27.235971066,16.5066491309091,61.21157022,7.39793388,"WR",0,0,0,NA,0,0,NA,0,0,0,0,54.5,"Illinois",49,3365,21034.51424347,6.2509700574948,163.81596201,429.275800887143,20.51496994,28.2418542285508,0.5684595325,1564,NA
518,"Chris Fields",11,2,2.02777778,0.184343434545455,1.01388889,0,15,192.434461,17.4940419090909,12.8289640666667,78.27788207,0.9887218,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35.6666666666667,"Ohio St.",38,2541,15178.06622228,5.97326494383314,163.21497462,399.422795323158,30.20513778,7.88313056186519,0.508013086666667,1566,NA
663,"Chris Foster",16,2,20.171583,1.2607239375,10.0857915,0,56,609.99508112,38.12469257,10.8927693057143,81.88446376,3.94690264,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59,"Southern Methodist",22,1500,6826.85444522,4.55123629681333,49.26597816,310.311565691818,7.68239918,14.4605645552924,0.46558505,1569,NA
277,"Chris Gant",10,0,0,0,NA,0,22,216.78688536,21.678688536,9.85394933454545,31.77049182,2.80327869,"WR",0,0,0,NA,0,0,NA,0,0,0,0,22,"Hawaii",12,837,3334.96721487,3.98442916949821,28.96721313,277.9139345725,2.80327869,9.63157894229917,0.43442623,1572,NA
288,"Chris Gilbert",11,6,2.69083968,0.244621789090909,0.44847328,0,10,64.51946551,5.86540595545455,6.451946551,37.93664118,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,58.6666666666667,"Houston",40,2987,19195.98390427,6.42650950929695,181.82115586,479.89959760675,24.86968374,14.7199743997005,0.454689203333333,1575,NA
331,"Chris Gilbert",18,1,-1.02542373,-0.056967985,-1.02542373,0,39,560.0754116,31.1153006444444,14.3609079897436,95.33399468,3.07627119,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Kent St.",48,3165,14543.18296923,4.59500251792417,116.22843361,302.982978525625,17.91294656,30.9343326316582,0.4415489675,1576,NA
414,"Chris Givens",43,5,-16.84899668,-0.391837132093023,-3.369799336,0,157,1958.89597941,45.5557204513953,12.4770444548408,182.05510737,13.87745205,"WR",0,0,0,NA,0,0,NA,0,0,0,0,101.8,"Miami (OH)",63,4430,20854.482675,4.70755816591422,138.61372463,331.02353452381,20.9772708,41.9970850798055,0.442239464,1577,5
331,"Chris Gordon",4,0,0,0,NA,0,6,40.63856019,10.1596400475,6.773093365,33.09787214,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.3333333333333,"Kent St.",38,2501,12214.18467084,4.88372038018393,109.45718062,321.425912390526,19.63543589,18.5299643073578,0.426420363333333,1579,NA
746,"Chris Gorham",5,2,13.80281686,2.760563372,6.90140843,0,8,121.26760527,24.253521054,15.15845065875,34.50704215,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,4,"Virginia",13,918,4234.50702955,4.61275275550109,37.46478862,325.731309965385,8.87323941,4.05714286931429,0.48591549,1580,NA
77,"Chris Hale",15,4,-13.90000001,-0.926666667333333,-3.4750000025,0,38,339.13185866,22.6087905773333,8.92452259631579,51.43689589,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,34.5,"BYU",23,1652,8563.02757715,5.18343073677361,56.86092585,372.305546832609,9.65302928,13.0622612911754,0.572226005,1582,NA
694,"Chris Hannon",28,4,39.08646626,1.39594522357143,9.771616565,0,66,859.30313511,30.6893976825,13.0197444713636,98.85461254,12.48876524,"WR",0,0,0,NA,0,0,NA,0,0,0,0,82,"Tennessee",37,2536,14309.46838955,5.6425348539235,123.5817171,386.742388906757,26.16740045,11.2886403132334,0.554400073333333,1583,NA
