"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2009,288,"Hous","Chris Wilson",4,24,100.5000003,25.125000075,4.1875000125,0,3,35.41428582,8.853571455,11.80476194,28.7142858,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"1","Houston",14,1150,7548.98573682,6.56433542332174,73.70000022,539.213266915714,9.5714286,4.179104465137,0,0.45714286,1680,NA
2010,288,"Hous","Chris Wilson",4,24,112.69918752,28.17479688,4.69579948,0,1,3.88617888,0.97154472,3.88617888,3.88617888,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"11","Houston",12,894,5601.92685552,6.26613742228188,57.32113848,466.82723796,4.8577236,7.20502088673798,0,0.47154472,1680,NA
2012,157,"Colo","Christian Powell",10,158,721.89837595,72.189837595,4.56897706297468,7.31300815,7,33.4308944,3.34308944,4.77584205714286,13.58130085,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"116","Colorado",12,829,3795.45122985,4.57834889004825,29.2520326,316.2876024875,1.04471545,10.5291828506987,0,0.54471545,1699,NA
2009,697,"TAMU","Christine Michael",12,166,829.035458,69.0862881666667,4.9941895060241,9.822695,15,64.829787,5.40248225,4.3219858,12.7695035,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"5","Texas A&M",13,1053,5947.6418225,5.64828283238367,55.007092,457.510909423077,5.893617,7.12635381634063,0,0.4822695,1702,NA
2010,697,"TAMU","Christine Michael",8,126,701.47777665,87.68472208125,5.56728394166667,4.6074074,13,206.18148115,25.77268514375,15.8601139346154,69.111111,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"23","Texas A&M",13,1034,6616.2370264,6.39868184371373,58.74444435,508.941309723077,10.36666665,3.47266881587246,0,0.65185185,1702,NA
2011,697,"TAMU","Christine Michael",9,149,967.67361211,107.519290234444,6.49445377255034,8.61111112,8,44.13194449,4.90354938777778,5.51649306125,11.84027779,1.07638889,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"7","Texas A&M",13,1044,6859.82639597,6.57071493866858,64.5833334,527.678953536154,7.53472223,5.57419354263309,0,0.57638889,1702,NA
2012,697,"TAMU","Christine Michael",11,88,471.3151257,42.8468296090909,5.35585370113636,13.5630252,8,54.2521008,4.93200916363636,6.7815126,18.0840336,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"3","Texas A&M",13,1025,8206.7604981,8.00659560790244,88.1596638,631.289269084615,12.4327731,1.76951672994016,0,0.6302521,1702,NA
2005,257,"Ga","Christopher Burgett",3,10,34.95384608,11.6512820266667,3.495384608,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"49","Georgia",13,818,5554.38460365,6.79020122695599,49.15384605,427.260354126923,10.9230769,2.74647887904186,0,0.59230769,1704,NA
2006,388,"Mrsh","Chubb Small",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,"49","Marshall",12,701,4023.58676948,5.73978141152639,40.69008257,335.298897456667,4.73140495,7.397379926231,0,0.44628099,1710,NA
2007,388,"Mrsh","Chubb Small",12,69,442.656,36.888,6.41530434782609,5.22,14,79.344,6.612,5.66742857142857,11.484,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"44","Marshall",12,840,5171.976,6.15711428571429,38.628,430.998,3.132,8.62068965517241,0,0.544,1710,NA
2008,388,"Mrsh","Chubb Small",12,96,455.8,37.9833333333333,4.74791666666667,4.24,11,64.66,5.38833333333333,5.87818181818182,19.08,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"86","Marshall",12,774,4202.9,5.43010335917313,32.86,350.241666666667,4.24,7.54716981132075,0,0.56,1710,NA
2010,513,"ND","Cierre Wood",12,119,621.32394536,51.7769954466667,5.22120962487395,3.40140846,20,196.14788786,16.3456573216667,9.807394393,26.07746486,2.26760564,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"61","Notre Dame",13,895,5596.45071952,6.2530175637095,46.48591562,430.496209193846,9.07042256,4.40993787614675,0,0.63380282,1716,NA
2011,513,"ND","Cierre Wood",13,217,1160.61702198,89.27823246,5.34846553907834,9.47872341,27,202.21276608,15.55482816,7.48936170666667,32.64893619,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"35","Notre Dame",13,906,5654.58510981,6.24126391811258,52.6595745,434.96808537,8.42553192,4.74747474459749,0,0.55319149,1716,NA
2012,513,"ND","Cierre Wood",11,114,826.4344802,75.1304072909091,7.24942526491228,4.4551724,5,30.0724137,2.73385579090909,6.01448274,10.0241379,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"54","Notre Dame",13,894,5967.7034298,6.67528347852349,42.3241378,459.054109984615,13.3655172,0.897832820117129,0,0.6137931,1716,NA
2003,587,"Rutg","Clarence Pittman",7,52,193.54477545,27.6492536357143,3.7220149125,0.99253731,1,1.98507462,0.283582088571429,1.98507462,1.98507462,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"71","Rutgers",12,904,4402.89550716,4.87045963181416,41.68656702,366.90795893,4.96268655,7.05263160333993,0,0.49253731,1721,NA
2004,587,"Rutg","Clarence Pittman",5,15,47.51020416,9.502040832,3.167346944,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"40","Rutgers",11,840,4289.77551728,5.10687561580952,31.67346944,389.97959248,3.95918368,7.07216493678818,0,0.48979592,1721,NA
2005,587,"Rutg","Clarence Pittman",2,9,64.2909094,32.1454547,7.14343437777778,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"44","Rutgers",12,811,4505.09093075,5.55498265197287,37.818182,375.424244229167,6.61818185,5.28846151303624,0,0.44545455,1721,NA
2003,700,"TX Tch","Clay McGuire",5,0,0,0,NA,0,8,72.47916643,14.495833286,9.05989580375,24.49999992,1.02083333,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"1","Texas Tech",13,1088,7733.83330808,7.10830267286765,77.58333308,594.910254467692,8.16666664,4.89795919966681,0,0.52083333,1729,NA
2004,700,"TX Tch","Clay McGuire",4,0,0,0,NA,0,4,69.71774225,17.4294355625,17.4294355625,60.0645164,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"6","Texas Tech",12,944,6328.225835,6.7036290625,63.28225835,527.352152916667,8.5806452,3.72932329144666,0,0.57258065,1729,NA
2003,295,"Ida","Cliff Mason",9,28,128.88679188,14.3207546533333,4.60309971,1.86792452,1,3.73584904,0.415094337777778,3.73584904,3.73584904,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"59","Idaho",12,848,4256.06601882,5.01894577691038,30.82075458,354.672168235,2.80188678,9.63636367919192,0,0.43396226,1737,NA
2004,295,"Ida","Cliff Mason",7,32,68.7272724,9.81818177142857,2.1477272625,0,6,25.77272715,3.68181816428571,4.295454525,10.49999995,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"84","Idaho",12,852,3894.545436,4.57106271830986,31.49999985,324.545453,2.86363635,9.42857147346939,0,0.45454545,1737,NA
2005,193,"Duke","Clifford Harris",5,21,79.86111075,15.97222215,3.80291003571429,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"116","Duke",11,719,2905.87961649,4.04155718566064,23.42592582,264.170874226364,1.06481481,9.39130439029111,0,0.56481481,1740,NA
2006,193,"Duke","Clifford Harris",11,56,206.83739824,18.80339984,3.69352496857143,1.00406504,1,6.02439024,0.54767184,6.02439024,6.02439024,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"105","Duke",12,770,3414.82520104,4.43483792342857,24.09756096,284.568766753333,0,11.9514170117904,0,0.50406504,1740,NA
2007,193,"Duke","Clifford Harris",8,16,71.5671642,8.945895525,4.4729477625,0,15,158.4701493,19.8087686625,10.56467662,31.69402986,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"117","Duke",12,759,3325.82835918,4.3818555456917,29.64925374,277.152363265,1.02238806,10.7591240844499,0,0.52238806,1740,NA
2008,193,"Duke","Clifford Harris",10,98,357.8305776,35.78305776,3.6513324244898,3.11157024,14,131.72314016,13.172314016,9.40879572571429,34.22727264,3.11157024,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"102","Duke",12,829,3781.59503168,4.56163453761158,30.07851232,315.132919306667,4.14876032,7.71314743002555,0,0.53719008,1740,NA
2003,574,"Rice","Clint Hatfield",2,5,19.54615383,9.773076915,3.909230766,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"40","Rice",12,815,4434.18461172,5.44071731499387,42.81538458,369.51538431,4.65384615,7.52066116324022,0,0.43076923,1746,NA
2004,574,"Rice","Clint Hatfield",1,2,3.92857144,3.92857144,1.96428572,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"50","Rice",11,824,4125.000012,5.00606797572815,35.35714296,375.000001090909,2.94642858,8.14545452175868,0,0.48214286,1746,NA
2004,664,"USM","Cody Hull",3,13,49.3801655,16.4600551666667,3.79847426923077,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"95","Southern Miss.",12,821,3866.46695865,4.7094603637637,37.52892578,322.2055798875,6.91322317,5.06276148466939,0,0.48760331,1775,NA
2005,664,"USM","Cody Hull",12,130,546.83928494,45.5699404116667,4.206456038,3.02678571,10,66.58928562,5.549107135,6.658928562,26.23214282,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"70","Southern Miss.",12,818,4326.28570816,5.28885783393643,41.36607137,360.523809013333,7.06249999,4.95575221940637,0,0.50892857,1775,NA
2006,434,"Mizz","Connell Davis",3,6,18.60902262,6.20300754,3.10150377,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"8","Missouri",13,922,5720.20678647,6.20412883565076,49.62406032,440.015906651539,8.27067672,4.83636361983207,0,0.53383459,1826,NA
2012,521,"OK St","Corey Bennett",1,12,96.51515146,96.51515146,8.04292928833333,1.06060606,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"4","Oklahoma St.",13,1014,7541.96969266,7.43783993358974,77.42424238,580.15151482,8.48484848,4.71428571697959,0,0.56060606,1858,NA
2003,749,"Wake","Cornelius Birgs",10,103,358.01481456,35.801481456,3.47587198601942,5.2037037,3,30.18148146,3.018148146,10.06049382,24.97777776,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"76","Wake Forest",12,818,4430.43333018,5.41617766525672,46.8333333,369.202777515,5.2037037,6.72597865247401,0,0.54074074,1892,NA
2004,749,"Wake","Cornelius Birgs",5,26,108.534654,21.7069308,4.17440976923077,2.009901,3,28.138614,5.6277228,9.379538,15.0742575,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"76","Wake Forest",11,770,3883.128732,5.04302432727273,29.1435645,353.011702909091,4.019802,6.96551720706642,0,0.5049505,1892,NA
2012,498,"ULM","Cortney Davis",7,4,2.73913044,0.391304348571429,0.68478261,0,12,84.91304364,12.1304348057143,7.07608697,27.3913044,0.91304348,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"42","La.-Monroe",13,989,5136.78261848,5.1939156910819,55.69565228,395.137124498462,7.30434784,5.47619046575964,0,0.41304348,1901,NA
2004,694,"Tenn","Cory Anderson",10,5,55.98872194,5.598872194,11.197744388,1.05639098,17,165.85338386,16.585338386,9.75608140352941,19.01503764,2.11278196,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"35","Tennessee",13,896,5485.83835914,6.12258745439732,52.819549,421.987566087692,10.5639098,2.8398576443733,0,0.55639098,1903,NA
2005,694,"Tenn","Cory Anderson",8,7,21.858407,2.732300875,3.12262957142857,0,14,160.65929145,20.08241143125,11.475663675,22.95132735,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"90","Tennessee",11,755,3922.49113615,5.19535249821192,25.13716805,356.590103286364,5.46460175,5.48987856251373,0,0.59292035,1903,NA
2006,694,"Tenn","Cory Anderson",3,1,1.09027778,0.363425926666667,1.09027778,0,3,11.99305558,3.99768519333333,3.99768519333333,5.4513889,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"36","Tennessee",13,797,5279.12501076,6.62374530835634,47.97222232,406.086539289231,9.81250002,3.66878980143941,0,0.59027778,1903,NA
2003,648,"S Car","Cory Boyd",10,58,252.47058728,25.247058728,4.35294116,3.26470587,11,157.79411705,15.779411705,14.3449197318182,27.20588225,1.08823529,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"75","South Carolina",12,819,4636.97057069,5.66174672855922,38.08823515,386.414214224167,5.44117645,6.43243245677137,0,0.58823529,1904,0
2004,648,"S Car","Cory Boyd",11,62,303.48214374,27.5892857945455,4.89487328612903,2.94642858,35,340.80357242,30.9821429472727,9.73724492628571,53.03571444,0.98214286,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"63","South Carolina",11,744,3985.53572588,5.35690285736559,29.4642858,362.321429625455,5.89285716,5.09090907609917,0,0.48214286,1904,0
2006,648,"S Car","Cory Boyd",12,164,917.49258863,76.4577157191667,5.59446700384146,8.91851848,35,452.61481286,37.7179010716667,12.931851796,60.19999974,2.22962962,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"20","South Carolina",13,803,5724.57404935,7.12898387216687,47.93703683,440.35184995,8.91851848,4.48504985325769,0,0.61481481,1904,0
2007,648,"S Car","Cory Boyd",12,180,994.76829606,82.897358005,5.52649053366667,9.91463418,36,446.1585381,37.179878175,12.393292725,42.96341478,1.10162602,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"77","South Carolina",12,825,4915.45530124,5.95812763786667,42.96341478,409.621275103333,6.60975612,5.44649444645471,0,0.60162602,1904,0
2007,466,"Nev","Courtney Randall",5,29,98.57142828,19.714285656,3.39901476827586,0.91269841,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"11","Nevada",13,953,5546.46823757,5.82000864383001,51.11111096,426.65140289,5.47619046,7.66956524006654,0,0.41269841,1922,NA
2008,466,"Nev","Courtney Randall",11,66,328.24809033,29.8407354845455,4.97345591409091,4.01526716,2,19.07251901,1.73386536454545,9.536259505,17.06488543,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"5","Nevada",13,1011,6636.23279869,6.56402848535114,64.24427456,510.479446053077,7.02671753,5.97718633496855,0,0.50381679,1922,NA
2009,466,"Nev","Courtney Randall",8,22,146.3,18.2875,6.65,2.85,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"2","Nevada",13,900,6244.35,6.93816666666667,65.55,480.334615384615,7.6,5.26315789473684,0,0.45,1922,NA
2010,466,"Nev","Courtney Randall",9,48,217.98591507,24.22065723,4.541373230625,1.88732394,3,11.32394364,1.25821596,3.77464788,5.66197182,0.94366197,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"4","Nevada",14,1044,6858.53519796,6.56947815896552,72.66197169,489.895371282857,12.26760561,1.05970149459345,0,0.44366197,1922,NA
2007,110,"UCLA","Craig Sheppard",3,28,144.8424663,48.2808221,5.172945225,2.1780822,1,5.4452055,1.8150685,5.4452055,5.4452055,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"99","UCLA",13,916,4723.1712507,5.15630049203057,33.7602741,363.320865438462,6.5342466,6.42767293171947,0,0.5890411,1937,NA
2009,110,"UCLA","Craig Sheppard",1,2,16.27972032,16.27972032,8.13986016,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"88","UCLA",13,857,4462.67833272,5.20732594249708,28.48951056,343.282948670769,7.12237764,5.89690720190456,0,0.51748252,1937,NA
2008,703,"Tex","D.J. Monroe",1,0,0,0,NA,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"9","Texas",13,955,6941.9055797,7.2690110782199,83.05594388,533.9927369,13.46853144,0.890965733974632,0,0.62237762,2001,NA
2009,703,"Tex","D.J. Monroe",7,23,154.53225788,22.07603684,6.71879382086957,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"29","Texas",14,1053,6372.56450852,6.05181814674264,73.48387088,455.18317918,14.04838708,0.925373135433281,0,0.58064516,2001,NA
2010,703,"Tex","D.J. Monroe",7,23,196.29850752,28.0426439314286,8.53471771826087,1.02238806,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"58","Texas",12,878,4692.7611954,5.34483051867881,31.69402986,391.06343295,5.1119403,6.84671532646811,0,0.52238806,2001,NA
2011,703,"Tex","D.J. Monroe",13,48,351.50340054,27.0387231184615,7.32298751125,1.07823129,8,75.4761903,5.80586079230769,9.4345237875,28.03401354,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"54","Texas",13,946,5502.21427287,5.81629415736786,47.44217676,423.247251759231,8.62585032,4.63722398558847,0,0.57823129,2001,NA
2012,703,"Tex","D.J. Monroe",10,19,166.0212774,16.60212774,8.73796196842105,3.0744681,6,39.9680853,3.99680853,6.66134755,15.3723405,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"40","Texas",13,891,5790.248255,6.49859512345679,63.5390074,445.403711923077,9.2234043,3.90311416794339,0,0.5248227,2001,NA
2011,657,"USC","D.J. Morgan",7,42,167.22592659,23.8894180842857,3.98156968071429,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"21","Southern California",12,839,5623.10002233,6.70214543781883,56.42592615,468.5916685275,10.2592593,1.94945847601298,0,0.52592593,2002,NA
2012,657,"USC","D.J. Morgan",6,41,211.39655214,35.23275869,5.15601346682927,1.05172414,1,25.24137936,4.20689656,25.24137936,25.24137936,1.05172414,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"41","Southern California",13,853,5919.10345992,6.93915997645956,58.89655184,455.315650763077,7.36206898,5.70491802156409,0,0.55172414,2002,NA
2009,366,"LT","D.J. Morrow",7,31,152.4193545,21.7741935,4.91675337096774,1.01612903,4,26.41935478,3.77419354,6.604838695,19.30645157,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"64","Louisiana Tech",12,819,4539.04837701,5.54218361051282,45.72580635,378.2540314175,4.06451612,7.87301589051146,0,0.51612903,2003,NA
2010,164,"Conn","D.J. Shoemate",4,28,111.68604617,27.9215115425,3.98878736321429,0.98837209,2,11.86046508,2.96511627,5.93023254,11.86046508,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"96","Connecticut",13,858,4185.75580115,4.87850326474359,37.55813942,321.981215473077,7.90697672,5.05882354488581,0,0.48837209,2007,NA
2011,164,"Conn","D.J. Shoemate",2,8,27.28813556,13.64406778,3.411016945,0,1,8.77118643,4.385593215,8.77118643,8.77118643,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"108","Connecticut",12,825,3662.45762266,4.43934257292121,31.18644064,305.204801888333,4.87288135,7.18260870439622,0,0.47457627,2007,NA
2009,657,"USC","D.J. Shoemate",2,2,2.04827586,1.02413793,1.02413793,0,2,23.55517239,11.777586195,11.777586195,13.31379309,1.02413793,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"55","Southern California",13,817,5180.08964994,6.34037900849449,45.06206892,398.468434610769,9.21724137,3.90572390966908,0,0.52413793,2008,NA
2010,772,"WKU","Dalton Cissell",1,1,1.79699248,1.79699248,1.79699248,0,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"98","Western Ky.",12,795,3439.44360672,4.32634415939623,32.34586464,286.62030056,1.79699248,11.1297071204216,0,0.39849624,2035,NA
2003,630,"SJSU","Damarcus Ingram",8,96,350.76363805,43.84545475625,3.65378789635417,2.83636365,11,69.01818215,8.62727276875,6.27438019545455,22.6909092,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"53","San Jose St.",11,818,4021.01820115,4.91567017255501,31.20000015,365.547109195455,2.83636365,8.46153842085799,0,0.44545455,2039,NA
2003,434,"Mizz","Damien Nash",13,89,455.10447906,35.0080368507692,5.11353347258427,4.92537315,11,103.43283615,7.95637201153846,9.40298510454545,47.28358224,0.98507463,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"36","Missouri",13,926,5166.71643435,5.57960738050756,52.20895539,397.439725719231,7.88059704,5.07575755960744,0,0.48507463,2057,1
2004,434,"Mizz","Damien Nash",10,164,756.64285488,75.664285488,4.61367594439024,6.68749998,25,168.14285664,16.814285664,6.7257142656,41.08035702,0.95535714,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"60","Missouri",11,834,3915.05355972,4.69430882460432,30.57142848,355.913959974545,4.7767857,6.28037385055813,0,0.45535714,2057,1
2003,688,"Syra","Damien Rhodes",4,35,123,30.75,3.51428571428571,0,8,77,19.25,9.625,31,1,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"70","Syracuse",12,820,4437,5.4109756097561,41,369.75,6,6,0,0.5,2058,NA
2004,688,"Syra","Damien Rhodes",12,153,912.7868871,76.065573925,5.96592736666667,10.4918033,18,258.09836118,21.508196765,14.3387978433333,71.34426244,1.04918033,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"78","Syracuse",12,796,4393.96722204,5.52005932417085,36.72131155,366.16393517,6.29508198,5.71874998838379,0,0.54918033,2058,NA
2005,688,"Syra","Damien Rhodes",11,219,895.94595,81.4496318181818,4.09107739726027,6.9684685,23,268.783785,24.4348895454545,11.6862515217391,69.684685,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"115","Syracuse",11,700,2818.2477605,4.02606822928571,17.918919,256.204341863636,0.9954955,10.0452488233247,0,0.4954955,2058,NA
2012,522,"Okla","Damien Williams",13,176,1031.99999914,79.3846153184615,5.86363635875,11.99999999,34,353.45454516,27.1888111661538,10.3957219164706,41.45454542,1.09090909,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"12","Oklahoma",13,1005,7060.36363048,7.02523744326368,69.81818176,543.104894652308,10.9090909,2.75000000229167,0,0.59090909,2060,NA
2006,312,"Iowa","Dana Brown",2,4,16.67175568,8.33587784,4.16793892,1.04198473,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"27","Iowa",13,855,5192.20990959,6.07276012817544,39.59541974,399.400762276154,6.25190838,6.71794873615854,0,0.54198473,2092,NA
2003,774,"WMU","Daniel Marks",9,43,199.115044,22.1238937777778,4.63058241860465,2.98672566,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"49","Western Mich.",12,794,4653.31857828,5.86060274342569,43.80530968,387.77654819,4.9778761,7.03111111986094,0,0.49557522,2122,NA
2004,774,"WMU","Daniel Marks",5,50,183.44117736,36.688235472,3.6688235472,0.97058824,5,5.82352944,1.164705888,1.164705888,4.8529412,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"67","Western Mich.",11,794,3890.11766592,4.89939252634761,32.02941192,353.647060538182,0.97058824,10.3030302530762,0,0.47058824,2122,NA
2003,366,"LT","Danny Wilson",5,27,139.45925916,27.891851832,5.16515774666667,0,2,3.12222222,0.624444444,1.56111111,5.2037037,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"25","Louisiana Tech",12,842,5383.75184802,6.39400457009501,36.4259259,448.645987335,5.2037037,6.72597865247401,0,0.54074074,2155,NA
2004,366,"LT","Danny Wilson",6,26,115.752,19.292,4.452,1.092,1,6.552,1.092,6.552,6.552,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"53","Louisiana Tech",12,790,4979.52,6.30318987341772,43.68,414.96,6.552,5.49450549450549,0,0.592,2155,NA
2009,231,"FIU","Darian Mallary",9,33,104.17938914,11.5754876822222,3.15695118606061,2.02290076,6,17.19465646,1.91051738444444,2.86577607666667,7.08015266,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"100","FIU",12,856,3895.09541338,4.55034510908878,35.4007633,324.591284448333,3.03435114,8.8981132223214,0,0.51145038,2171,NA
2010,231,"FIU","Darian Mallary",13,122,598.56643578,46.0435719830769,4.9062822604918,1.85314686,22,164.93007054,12.6869285030769,7.49682138818182,50.96153865,0.92657343,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"46","FIU",13,906,4758.88113648,5.25262818596026,42.62237778,366.067779729231,6.48601401,6.47547167416618,0,0.42657343,2171,NA
2011,231,"FIU","Darian Mallary",3,7,9.69424456,3.23141485333333,1.38489208,0,1,1.76258992,0.587529973333333,1.76258992,1.76258992,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"82","FIU",13,867,4130.62947752,4.76427852078431,32.60791352,317.74072904,7.05035968,5.67346941369096,0,0.38129496,2171,NA
2012,231,"FIU","Darian Mallary",11,104,452.47727399,41.1342976354545,4.35074301913462,8.79545457,13,102.61363665,9.32851242272727,7.89335666538461,32.25000009,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"76","FIU",12,858,4500.34092165,5.24515258933566,39.0909092,375.0284101375,2.93181819,9.20930229988102,0,0.47727273,2171,NA
2003,721,"AFA","Darnell Stephens",12,120,588.9,49.075,4.9075,3.9,6,68.25,5.6875,11.375,36.075,0.975,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"56","Air Force",12,899,4510.35,5.0170745272525,39.975,375.8625,6.825,5.12820512820513,0,0.475,2207,NA
2004,721,"AFA","Darnell Stephens",11,73,460.02,41.82,6.30164383561644,8.16,6,135.66,12.3327272727273,22.61,35.7,2.04,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"23","Air Force",11,837,4773.6,5.70322580645161,44.88,433.963636363636,5.1,5.88235294117647,0,0.52,2207,NA
2008,231,"FIU","Darriet Perry",2,31,156.78125,78.390625,5.05745967741935,1.8125,0,0,0,NA,0,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"96","FIU",12,771,3446.46875,4.47012808041505,33.53125,287.205729166667,4.53125,7.72413793103448,0,0.40625,2233,NA
2009,231,"FIU","Darriet Perry",9,103,304.44656438,33.8273960422222,2.95579188718447,3.03435114,17,138.56870206,15.3965224511111,8.15110012117647,20.2290076,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"100","FIU",12,856,3895.09541338,4.55034510908878,35.4007633,324.591284448333,3.03435114,8.8981132223214,0,0.51145038,2233,NA
2010,231,"FIU","Darriet Perry",13,170,753.30419859,57.9464768146154,4.43120116817647,14.82517488,12,126.94055991,9.76465845461538,10.5783799925,27.7972029,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"46","FIU",13,906,4758.88113648,5.25262818596026,42.62237778,366.067779729231,6.48601401,6.47547167416618,0,0.42657343,2233,NA
2011,231,"FIU","Darriet Perry",13,131,437.12230016,33.62479232,3.33681145160305,5.28776976,11,78.43525144,6.03348088,7.13047740363636,14.98201432,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"82","FIU",13,867,4130.62947752,4.76427852078431,32.60791352,317.74072904,7.05035968,5.67346941369096,0,0.38129496,2233,NA
2011,9,"UAB","Darrin Reaves",9,79,341.4626874,37.9402986,4.32231249873418,1.8358209,7,51.4029852,5.7114428,7.3432836,16.5223881,0,"RB",0,0,0,NA,0,0,NA,0,0,0,0,"81","UAB",12,842,4009.4328456,4.76179672874109,25.7014926,334.1194038,2.75373135,9.80487802486615,0,0.41791045,2237,NA
